,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
1577,1577,1577,1577,42.0,42.0,4,28.00403271574028,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1578,1578,1578,1578,42.0,42.0,4,28.70039208709397,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1579,1579,1579,1579,42.0,42.0,4,28.575835615691727,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1580,1580,1580,1580,42.0,42.0,4,29.12508853551837,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1581,1581,1581,1581,42.0,42.0,4,26.494078112070543,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1582,1582,1582,1582,42.0,42.0,4,27.007057126667696,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1583,1583,1583,1583,42.0,42.0,4,28.21691950620606,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1584,1584,1584,1584,42.0,42.0,4,28.469930221824008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1585,1585,1585,1585,42.0,42.0,4,29.1176074475692,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1586,1586,1586,1586,42.0,42.0,4,27.849699545167823,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1587,1587,1587,1587,42.0,42.0,4,25.682609467709245,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1588,1588,1588,1588,42.0,42.0,4,28.466645400804936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1589,1589,1589,1589,42.0,42.0,4,27.71938960961716,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1590,1590,1590,1590,42.0,42.0,4,28.4560232299384,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1591,1591,1591,1591,42.0,42.0,4,28.1880951900912,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1592,1592,1592,1592,42.0,42.0,4,28.72181439684453,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1593,1593,1593,1593,42.0,42.0,4,28.859360378708647,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1594,1594,1594,1594,42.0,42.0,4,29.24388356283772,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1595,1595,1595,1595,42.0,42.0,4,28.719061117730032,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1596,1596,1596,1596,42.0,42.0,4,28.66567339630121,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1597,1597,1597,1597,42.0,42.0,4,28.65411915806445,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1598,1598,1598,1598,42.0,42.0,4,28.91706079450657,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1599,1599,1599,1599,42.0,42.0,4,23.997207966449828,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1600,1600,1600,1600,42.0,42.0,4,28.692146145584644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1601,1601,1601,1601,42.0,42.0,4,28.53229207765881,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1602,1602,1602,1602,42.0,42.0,4,28.833371142595915,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1603,1603,1603,1603,42.0,42.0,4,29.028735950390345,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1604,1604,1604,1604,42.0,42.0,4,24.55868420898546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1605,1605,1605,1605,42.0,42.0,4,28.573888873749897,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1606,1606,1606,1606,42.0,42.0,4,28.558907840533823,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1607,1607,1607,1607,42.0,42.0,4,28.796155298479285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1608,1608,1608,1608,42.0,42.0,4,28.95299103999558,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1609,1609,1609,1609,42.0,42.0,4,23.931485824161403,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1610,1610,1610,1610,42.0,42.0,4,28.922245207557577,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1611,1611,1611,1611,42.0,42.0,4,28.81099052067592,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1612,1612,1612,1612,42.0,42.0,4,29.46265805001405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1613,1613,1613,1613,42.0,42.0,4,29.011066843736167,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1614,1614,1614,1614,42.0,42.0,4,28.97619343696028,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1615,1615,1615,1615,42.0,42.0,4,29.4231818787662,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1616,1616,1616,1616,42.0,42.0,4,29.56504331521777,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1617,1617,1617,1617,42.0,42.0,4,29.55337753570598,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1618,1618,1618,1618,42.0,42.0,4,29.510750872453,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1619,1619,1619,1619,42.0,42.0,4,29.190153734802248,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1620,1620,1620,1620,42.0,42.0,4,29.56942035728889,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1621,1621,1621,1621,42.0,42.0,4,29.595709850409257,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1622,1622,1622,1622,42.0,42.0,4,29.505976039563564,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1623,1623,1623,1623,42.0,42.0,4,29.438876995964204,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1624,1624,1624,1624,42.0,42.0,4,29.676539261607257,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1625,1625,1625,1625,42.0,42.0,4,29.6030207855454,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1626,1626,1626,1626,42.0,42.0,4,29.79586269606729,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1627,1627,1627,1627,42.0,42.0,4,29.45045253793384,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1628,1628,1628,1628,42.0,42.0,4,29.698182410377324,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1629,1629,1629,1629,42.0,42.0,4,29.510543238888616,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1630,1630,1630,1630,42.0,42.0,4,29.6413054232449,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1631,1631,1631,1631,42.0,42.0,4,29.84589986622264,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1632,1632,1632,1632,42.0,42.0,4,29.594248096692937,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1633,1633,1633,1633,42.0,42.0,4,29.84674940225436,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1634,1634,1634,1634,42.0,42.0,4,29.637954182506817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1635,1635,1635,1635,42.0,42.0,4,29.639420257082488,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1636,1636,1636,1636,42.0,42.0,4,29.590281207229832,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1637,1637,1637,1637,42.0,42.0,4,29.37660827724353,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1638,1638,1638,1638,42.0,42.0,4,29.624975278994206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1639,1639,1639,1639,42.0,42.0,4,29.48544112478032,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1640,1640,1640,1640,-2.009246119176201,-0.6020746760718818,4,23.022098295148915,747.0,252.0,892.254638671875,407.5161437988281,1216.0,630.0
1641,1641,1641,1641,42.0,42.0,4,29.57359017387503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1642,1642,1642,1642,42.0,42.0,4,30.08481092557526,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1643,1643,1643,1643,42.0,42.0,4,29.97815769912517,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1644,1644,1644,1644,42.0,42.0,4,30.35171864823793,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1645,1645,1645,1645,42.0,42.0,4,29.98308659008213,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1646,1646,1646,1646,42.0,42.0,4,30.064971184448204,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1647,1647,1647,1647,42.0,42.0,4,29.77555656519764,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1648,1648,1648,1648,42.0,42.0,4,30.24447649264494,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1649,1649,1649,1649,42.0,42.0,4,30.196355677784897,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1650,1650,1650,1650,42.0,42.0,4,30.017419433331664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1651,1651,1651,1651,-1.549069725989812,-0.3714742204430106,4,23.03777833924707,774.0,262.0,923.5750122070312,424.7002258300781,1344.0,536.0
1652,1652,1652,1652,-0.8996128867515676,-0.5256073316924367,4,22.51334653762956,771.0,248.0,932.08935546875,438.4198913574219,1211.0,610.0
1653,1653,1653,1653,-1.4640810650704406,-0.2848120290946331,4,20.01337945842777,773.0,251.0,931.7962646484376,431.781982421875,1360.0,490.0
1654,1654,1654,1654,-1.503577208774915,-0.327125131442139,4,22.590952424554164,773.0,253.0,932.177490234375,432.19677734375,1355.0,513.0
1655,1655,1655,1655,-0.3473707483650304,-0.0902033966498558,4,22.990802153107424,764.0,265.0,939.4148559570312,451.0331726074219,1031.0,406.0
1656,1656,1656,1656,-0.8933062549741508,-0.5268137436662426,4,22.34245291059405,764.0,267.0,940.9389038085938,448.7748107910156,1210.0,624.0
1657,1657,1657,1657,-1.162083657461526,-0.3363047814035332,4,19.785852772601835,767.0,271.0,947.1268310546876,444.5556945800781,1318.0,533.0
1658,1658,1658,1658,42.0,42.0,4,29.17979685543342,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1659,1659,1659,1659,42.0,42.0,4,29.629579395018297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1660,1660,1660,1660,42.0,42.0,4,29.69208551606966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1661,1661,1661,1661,42.0,42.0,4,29.91999086914341,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1662,1662,1662,1662,42.0,42.0,4,29.418641678298133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1663,1663,1663,1663,42.0,42.0,4,29.07703399700516,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1664,1664,1664,1664,42.0,42.0,4,29.7371354026346,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1665,1665,1665,1665,42.0,42.0,4,29.94883219444623,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1666,1666,1666,1666,42.0,42.0,4,29.95268190614935,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1667,1667,1667,1667,42.0,42.0,4,30.012908765652952,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1668,1668,1668,1668,42.0,42.0,4,29.815984588371613,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1669,1669,1669,1669,-0.2852921970391744,0.0081061297259831,4,22.634963465046248,777.0,307.0,959.1929931640624,479.4918823242188,1018.0,389.0
1670,1670,1670,1670,42.0,42.0,4,29.79374618193184,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1671,1671,1671,1671,42.0,42.0,4,30.19179107700724,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1672,1672,1672,1672,42.0,42.0,4,29.71017326136541,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1673,1673,1673,1673,42.0,42.0,4,29.941776959209605,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1674,1674,1674,1674,42.0,42.0,4,29.80750890109656,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1675,1675,1675,1675,42.0,42.0,4,29.97880050604321,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1676,1676,1676,1676,42.0,42.0,4,29.992520290321423,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1677,1677,1677,1677,42.0,42.0,4,29.992305822118617,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1678,1678,1678,1678,42.0,42.0,4,30.17463183718103,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1679,1679,1679,1679,-0.4562463663657589,-0.1304216564839054,4,23.02437310614378,773.0,326.0,959.32568359375,481.6416931152344,1098.0,472.0
1680,1680,1680,1680,42.0,42.0,4,29.386487679448464,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1681,1681,1681,1681,42.0,42.0,4,29.51345037469655,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1682,1682,1682,1682,42.0,42.0,4,29.3242351361933,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1683,1683,1683,1683,42.0,42.0,4,29.17086741222945,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1684,1684,1684,1684,42.0,42.0,4,29.203567673701286,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1685,1685,1685,1685,42.0,42.0,4,29.41100904564897,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1686,1686,1686,1686,42.0,42.0,4,29.13277581752008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1687,1687,1687,1687,42.0,42.0,4,29.59466572587758,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1688,1688,1688,1688,42.0,42.0,4,29.36755799217202,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1689,1689,1689,1689,42.0,42.0,4,29.28144874721623,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1690,1690,1690,1690,42.0,42.0,4,29.371671066729224,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1691,1691,1691,1691,42.0,42.0,4,29.61723521893558,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1692,1692,1692,1692,42.0,42.0,4,29.63041666077963,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1693,1693,1693,1693,42.0,42.0,4,29.577344014442065,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1694,1694,1694,1694,42.0,42.0,4,29.7377679147494,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1695,1695,1695,1695,42.0,42.0,4,29.559834240126293,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1696,1696,1696,1696,42.0,42.0,4,29.64004861915934,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1697,1697,1697,1697,42.0,42.0,4,29.57901269393512,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1698,1698,1698,1698,42.0,42.0,4,29.70891061056807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1699,1699,1699,1699,42.0,42.0,4,29.42194350330044,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1700,1700,1700,1700,42.0,42.0,4,26.962265848986256,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1701,1701,1701,1701,42.0,42.0,4,28.81296970529642,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1702,1702,1702,1702,42.0,42.0,4,28.60506860899692,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1703,1703,1703,1703,42.0,42.0,4,29.32669556705356,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1704,1704,1704,1704,42.0,42.0,4,29.53090522491569,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1705,1705,1705,1705,42.0,42.0,4,29.36221271710292,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1706,1706,1706,1706,42.0,42.0,4,29.58381119645641,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1707,1707,1707,1707,42.0,42.0,4,29.918070089091465,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1708,1708,1708,1708,42.0,42.0,4,29.95653260768643,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1709,1709,1709,1709,42.0,42.0,4,29.524668980226803,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1710,1710,1710,1710,42.0,42.0,4,29.36241826862496,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1711,1711,1711,1711,42.0,42.0,4,29.63921080897733,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1712,1712,1712,1712,42.0,42.0,4,30.191356425095737,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1713,1713,1713,1713,42.0,42.0,4,29.840166762711743,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1714,1714,1714,1714,42.0,42.0,4,29.86864162364252,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1715,1715,1715,1715,42.0,42.0,4,30.04063858588608,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1716,1716,1716,1716,42.0,42.0,4,29.738189604441263,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1717,1717,1717,1717,42.0,42.0,4,30.06669534050179,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1718,1718,1718,1718,42.0,42.0,4,29.776190712830378,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1719,1719,1719,1719,42.0,42.0,4,30.167686808167844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1720,1720,1720,1720,42.0,42.0,4,28.948794577843422,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1721,1721,1721,1721,42.0,42.0,4,30.005608653350883,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1722,1722,1722,1722,42.0,42.0,4,30.15879316047572,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1723,1723,1723,1723,42.0,42.0,4,29.785071616756262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1724,1724,1724,1724,42.0,42.0,4,29.84696179381898,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1725,1725,1725,1725,42.0,42.0,4,29.90612410783677,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1726,1726,1726,1726,42.0,42.0,4,29.19604622024224,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1727,1727,1727,1727,42.0,42.0,4,29.63209133426589,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1728,1728,1728,1728,42.0,42.0,4,29.360979468404583,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1729,1729,1729,1729,42.0,42.0,4,29.823828891606706,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1730,1730,1730,1730,42.0,42.0,4,30.00238914441448,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1731,1731,1731,1731,42.0,42.0,4,29.63209133426589,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1732,1732,1732,1732,42.0,42.0,4,29.75168999198451,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1733,1733,1733,1733,42.0,42.0,4,29.7238588608806,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1734,1734,1734,1734,42.0,42.0,4,29.91657631954351,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1735,1735,1735,1735,42.0,42.0,4,29.718172542795603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1736,1736,1736,1736,42.0,42.0,4,29.422562678002723,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1737,1737,1737,1737,42.0,42.0,4,29.53839219690834,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1738,1738,1738,1738,42.0,42.0,4,29.53922431703418,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1739,1739,1739,1739,42.0,42.0,4,29.862687162253565,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1740,1740,1740,1740,42.0,42.0,4,29.58464587756484,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1741,1741,1741,1741,42.0,42.0,4,29.698392692770657,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1742,1742,1742,1742,42.0,42.0,4,29.66079952478272,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1743,1743,1743,1743,42.0,42.0,4,29.71354085492852,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1744,1744,1744,1744,42.0,42.0,4,29.42834289883951,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1745,1745,1745,1745,42.0,42.0,4,29.58109880809648,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1746,1746,1746,1746,42.0,42.0,4,29.70154728605318,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1747,1747,1747,1747,42.0,42.0,4,28.914668615312497,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1748,1748,1748,1748,42.0,42.0,4,28.46606580519057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1749,1749,1749,1749,42.0,42.0,4,29.09740750761376,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1750,1750,1750,1750,42.0,42.0,4,29.62476603499057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1751,1751,1751,1751,-1.6140252902412808,-0.2831741850242343,4,22.33519535223043,818.0,138.0,960.3914794921876,314.0620422363281,1399.0,375.0
1752,1752,1752,1752,42.0,42.0,4,29.27163983278549,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1753,1753,1753,1753,42.0,42.0,4,29.39657975890104,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1754,1754,1754,1754,42.0,42.0,4,26.752629464029443,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1755,1755,1755,1755,42.0,42.0,4,27.736070148523364,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1756,1756,1756,1756,42.0,42.0,4,29.20092455930268,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1757,1757,1757,1757,42.0,42.0,4,28.752529545641504,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1758,1758,1758,1758,42.0,42.0,4,26.075709818403368,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1759,1759,1759,1759,42.0,42.0,4,29.429581813078865,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1760,1760,1760,1760,42.0,42.0,4,29.97515829795749,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1761,1761,1761,1761,42.0,42.0,4,29.535688130246182,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1762,1762,1762,1762,42.0,42.0,4,29.12043767747669,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1763,1763,1763,1763,42.0,42.0,4,28.18165570344888,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1764,1764,1764,1764,42.0,42.0,4,25.57829966032236,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1765,1765,1765,1765,42.0,42.0,4,28.506113350143064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1766,1766,1766,1766,42.0,42.0,4,27.69632657373596,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1767,1767,1767,1767,42.0,42.0,4,27.977134319199035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1768,1768,1768,1768,42.0,42.0,4,28.16935310552332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1769,1769,1769,1769,42.0,42.0,4,29.0070541370439,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1770,1770,1770,1770,42.0,42.0,4,29.88588040814,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1771,1771,1771,1771,42.0,42.0,4,29.03496542223637,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1772,1772,1772,1772,42.0,42.0,4,28.92942669535949,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1773,1773,1773,1773,42.0,42.0,4,28.249036881381503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1774,1774,1774,1774,42.0,42.0,4,28.06793634648072,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1775,1775,1775,1775,42.0,42.0,4,26.45213859562821,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1776,1776,1776,1776,42.0,42.0,4,28.79971435830181,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1777,1777,1777,1777,42.0,42.0,4,28.3790089041652,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1778,1778,1778,1778,42.0,42.0,4,25.58001561280249,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1779,1779,1779,1779,42.0,42.0,4,28.31750575558512,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1780,1780,1780,1780,42.0,42.0,4,28.413806185008298,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1781,1781,1781,1781,42.0,42.0,4,28.69626852396656,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1782,1782,1782,1782,42.0,42.0,4,28.62166053649782,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1783,1783,1783,1783,42.0,42.0,4,28.283515964799893,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1784,1784,1784,1784,42.0,42.0,4,26.848872416287392,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1785,1785,1785,1785,42.0,42.0,4,28.55696340425532,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1786,1786,1786,1786,42.0,42.0,4,28.39956936535558,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1787,1787,1787,1787,42.0,42.0,4,25.1857207193683,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1788,1788,1788,1788,42.0,42.0,4,28.14666881408708,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1789,1789,1789,1789,42.0,42.0,4,26.09241794610197,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1790,1790,1790,1790,42.0,42.0,4,28.72142103893614,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1791,1791,1791,1791,42.0,42.0,4,25.98057482656095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1792,1792,1792,1792,42.0,42.0,4,27.814609237706826,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1793,1793,1793,1793,42.0,42.0,4,28.144024693014828,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1794,1794,1794,1794,42.0,42.0,4,28.450232659096766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1795,1795,1795,1795,42.0,42.0,4,25.225558121632023,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1796,1796,1796,1796,42.0,42.0,4,20.56323693074016,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1797,1797,1797,1797,42.0,42.0,4,29.157686184818804,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1798,1798,1798,1798,42.0,42.0,4,28.85658066735466,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1799,1799,1799,1799,42.0,42.0,4,28.34640390359948,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1800,1800,1800,1800,42.0,42.0,4,25.93062175813441,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1801,1801,1801,1801,42.0,42.0,4,28.40630121771168,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1802,1802,1802,1802,42.0,42.0,4,27.127231334402648,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1803,1803,1803,1803,42.0,42.0,4,27.404974877326868,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1804,1804,1804,1804,42.0,42.0,4,27.43437224057298,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1805,1805,1805,1805,42.0,42.0,4,26.452305421888106,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
