,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
529,529,529,529,42.0,42.0,4,28.809407368739183,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
530,530,530,530,42.0,42.0,4,29.00364420902685,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
531,531,531,531,42.0,42.0,4,23.29987667625852,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
532,532,532,532,42.0,42.0,4,28.56318653255518,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
533,533,533,533,42.0,42.0,4,28.46877078666938,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
534,534,534,534,42.0,42.0,4,28.198707820977404,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
535,535,535,535,42.0,42.0,4,28.92104863955429,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
536,536,536,536,42.0,42.0,4,22.660644436280336,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
537,537,537,537,42.0,42.0,4,28.34563762924917,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
538,538,538,538,42.0,42.0,4,27.485069100869577,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
539,539,539,539,42.0,42.0,4,28.741299089308107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
540,540,540,540,42.0,42.0,4,28.16178761347156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
541,541,541,541,42.0,42.0,4,25.35854897218864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
542,542,542,542,42.0,42.0,4,28.311007013115,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
543,543,543,543,42.0,42.0,4,28.612874177968184,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
544,544,544,544,42.0,42.0,4,28.525694387768983,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
545,545,545,545,42.0,42.0,4,28.58830104829805,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
546,546,546,546,42.0,42.0,4,26.49642128404202,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
547,547,547,547,42.0,42.0,4,26.920732724868746,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
548,548,548,548,42.0,42.0,4,28.46567942122623,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
549,549,549,549,42.0,42.0,4,27.980120477909047,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
550,550,550,550,42.0,42.0,4,27.772985213976863,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
551,551,551,551,42.0,42.0,4,22.98979401672861,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
552,552,552,552,42.0,42.0,4,28.55171474860792,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
553,553,553,553,42.0,42.0,4,24.598580728403025,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
554,554,554,554,42.0,42.0,4,26.11841482551623,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
555,555,555,555,42.0,42.0,4,26.42930327223234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
556,556,556,556,42.0,42.0,4,25.145405930384527,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
557,557,557,557,42.0,42.0,4,28.361162763964867,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
558,558,558,558,42.0,42.0,4,27.74652862765852,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
559,559,559,559,42.0,42.0,4,25.40447362523546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
560,560,560,560,42.0,42.0,4,28.59336823734729,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
561,561,561,561,42.0,42.0,4,26.544043844493807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
562,562,562,562,42.0,42.0,4,28.846855893094176,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
563,563,563,563,42.0,42.0,4,29.039186906311446,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
564,564,564,564,42.0,42.0,4,29.800308354707383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
565,565,565,565,42.0,42.0,4,29.326900621595733,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
566,566,566,566,42.0,42.0,4,29.615771338191266,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
567,567,567,567,42.0,42.0,4,29.24592267196597,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
568,568,568,568,42.0,42.0,4,28.84586393771836,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
569,569,569,569,42.0,42.0,4,28.48094956779184,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
570,570,570,570,42.0,42.0,4,29.20763493798876,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
571,571,571,571,42.0,42.0,4,23.33409735744089,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
572,572,572,572,42.0,42.0,4,29.27920029039734,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
573,573,573,573,42.0,42.0,4,26.86228472982753,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
574,574,574,574,42.0,42.0,4,29.05608512524939,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
575,575,575,575,42.0,42.0,4,29.557959422414218,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
576,576,576,576,42.0,42.0,4,29.664785345498267,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
577,577,577,577,42.0,42.0,4,29.486684851382133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
578,578,578,578,42.0,42.0,4,30.03052954148409,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
579,579,579,579,42.0,42.0,4,29.80581434185374,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
580,580,580,580,42.0,42.0,4,29.786552282475924,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
581,581,581,581,42.0,42.0,4,29.81916421390892,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
582,582,582,582,42.0,42.0,4,29.688932932224382,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
583,583,583,583,42.0,42.0,4,29.537560123662843,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
584,584,584,584,42.0,42.0,4,29.48274674370708,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
585,585,585,585,42.0,42.0,4,29.58777635124649,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
586,586,586,586,42.0,42.0,4,29.56441812927328,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
587,587,587,587,42.0,42.0,4,29.58318521653265,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
588,588,588,588,42.0,42.0,4,29.214958869378066,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
589,589,589,589,42.0,42.0,4,29.691665132873663,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
590,590,590,590,42.0,42.0,4,29.786552282475924,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
591,591,591,591,42.0,42.0,4,28.47360238959981,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
592,592,592,592,42.0,42.0,4,29.393489610708155,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
593,593,593,593,42.0,42.0,4,29.96252455620245,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
594,594,594,594,42.0,42.0,4,29.678009156070672,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
595,595,595,595,42.0,42.0,4,29.695659253909927,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
596,596,596,596,42.0,42.0,4,29.646752806129665,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
597,597,597,597,42.0,42.0,4,29.731865514528145,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
598,598,598,598,42.0,42.0,4,27.226546880274192,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
599,599,599,599,42.0,42.0,4,29.530697307648985,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
600,600,600,600,42.0,42.0,4,29.039790075675228,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
601,601,601,601,42.0,42.0,4,29.31071014269941,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
602,602,602,602,42.0,42.0,4,29.17411385009181,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
603,603,603,603,42.0,42.0,4,29.17553439388986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
604,604,604,604,42.0,42.0,4,29.310505314502542,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
605,605,605,605,42.0,42.0,4,29.53714410461898,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
606,606,606,606,42.0,42.0,4,29.63020733990322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
607,607,607,607,42.0,42.0,4,29.62434755585064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
608,608,608,608,42.0,42.0,4,29.339209143880414,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
609,609,609,609,42.0,42.0,4,29.27061844878362,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
610,610,610,610,42.0,42.0,4,29.72449080832849,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
611,611,611,611,42.0,42.0,4,29.499127890620603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
612,612,612,612,-1.174650448855337,-0.8812991268834196,4,22.76543638732089,553.0,217.0,711.777099609375,361.8466491699219,944.0,699.0
613,613,613,613,-1.0551024791022254,-0.9350307987207496,2,22.49813065563833,554.0,216.0,710.4299926757812,357.4573669433594,907.0,714.0
614,614,614,614,-1.2069259638962802,-0.9733121414939844,2,22.36974063861674,550.0,215.0,714.0003662109375,369.3800964355469,912.0,732.0
615,615,615,615,-1.464838734400568,-1.0453988521963582,2,19.85657340339914,556.0,217.0,704.7943725585938,355.40869140625,895.0,746.0
616,616,616,616,-1.605439125728811,-1.0116968149175145,2,22.72928961215609,555.0,214.0,706.5123901367188,365.6091003417969,912.0,740.0
617,617,617,617,-1.6282200720094575,-0.9655993606610058,2,22.701855420121674,552.0,211.0,711.1467895507812,366.5413818359375,933.0,726.0
618,618,618,618,-1.5412416302816332,-1.0223902056425096,2,22.04036762812597,548.0,211.0,712.8556518554688,364.7050476074219,907.0,741.0
619,619,619,619,-0.9566672515229344,-1.1144791203441415,2,21.093334003872364,545.0,208.0,706.5279541015625,357.03826904296875,817.0,760.0
620,620,620,620,-1.2240717944683737,-1.0125563501593375,2,22.49390767118586,550.0,212.0,704.560546875,363.3487243652344,892.0,738.0
621,621,621,621,-1.38226769111877,-1.00009994679271,2,22.53863101443357,549.0,208.0,707.9208374023438,360.500244140625,910.0,732.0
622,622,622,622,-1.590772298657417,-0.8909576132088101,2,22.292459699493488,551.0,205.0,709.8887939453125,360.8396606445313,964.0,696.0
623,623,623,623,-1.2844441916418703,-0.9651756517315744,2,20.937287534880472,551.0,209.0,707.1359252929688,364.0665893554688,920.0,723.0
624,624,624,624,-1.3764092693528138,-0.99250567662824,2,22.506098313506435,554.0,201.0,712.4464111328125,352.251708984375,918.0,721.0
625,625,625,625,-1.185251028416343,-0.9524196427423128,2,22.499337513880025,550.0,207.0,713.7850341796875,355.91119384765625,917.0,714.0
626,626,626,626,-0.8455200902704232,-1.072765628716067,2,19.537560730206494,550.0,204.0,710.10009765625,354.1749267578125,820.0,746.0
627,627,627,627,-1.2627070713504804,-0.9361518563816182,2,22.3058563253845,550.0,195.0,718.7039794921875,352.9218139648437,935.0,701.0
628,628,628,628,-1.38254559197852,-0.7279535123683302,2,22.58450537379655,551.0,201.0,716.196044921875,350.8570861816406,1023.0,629.0
629,629,629,629,-1.220870541680044,-1.0147999302196746,2,21.975008775744367,550.0,199.0,715.4111938476562,350.7768249511719,896.0,726.0
630,630,630,630,-1.3776135507977476,-0.9591955235038012,2,20.72981041061226,550.0,195.0,717.8521728515625,343.94775390625,933.0,705.0
631,631,631,631,-1.3084738941576557,-0.9280136355644996,2,22.078073019749866,551.0,194.0,715.91064453125,349.7644348144531,941.0,697.0
632,632,632,632,-1.35386374651253,-0.9693778536156102,2,22.322713870586607,557.0,194.0,716.2158203125,348.9173889160156,930.0,710.0
633,633,633,633,-0.835905013470801,-1.0540310893956866,2,21.429467725289435,558.0,195.0,716.216796875,350.8781433105469,832.0,735.0
634,634,634,634,-1.2131175471146054,-1.1894124839357012,2,20.551750496116814,551.0,188.0,720.2857055664062,345.8005065917969,820.0,760.0
635,635,635,635,-1.3117522454595432,-0.9618120792748044,2,20.479600007812348,558.0,190.0,715.3140258789062,349.0708923339844,930.0,705.0
636,636,636,636,-0.8214669519370454,-1.0768788810196943,2,21.640872176416565,552.0,187.0,720.8067626953125,345.0091857910156,821.0,734.0
637,637,637,637,-0.8209028944181667,-1.1334071383177162,2,21.15173276314197,553.0,186.0,721.427001953125,344.0992736816406,802.0,747.0
638,638,638,638,-0.7075307952329485,-1.197862827232577,2,21.39023382716679,555.0,186.0,721.42626953125,341.44012451171875,764.0,758.0
639,639,639,639,-1.244258955005338,-1.114159807329441,2,21.54604529786764,559.0,185.0,721.9934692382812,335.8329467773437,862.0,737.0
640,640,640,640,-0.9187652760469812,-1.1248329580301517,2,21.5799671744846,560.0,184.0,718.91015625,334.20733642578125,821.0,739.0
641,641,641,641,-0.9550250132367372,-1.1021044760229797,2,21.290883248730964,559.0,182.0,719.6473388671875,333.56182861328125,835.0,732.0
642,642,642,642,-1.2207477699537914,-1.09968699154346,2,21.62948905711752,562.0,183.0,719.2600708007812,333.3975524902344,867.0,732.0
643,643,643,643,-1.3599266990502046,-1.1400819521158363,2,21.57397320165625,563.0,182.0,719.0309448242188,331.6997375488281,858.0,739.0
644,644,644,644,-1.2293722839859584,-0.937938437998898,2,21.56576464478711,557.0,181.0,720.420654296875,339.2929382324219,934.0,689.0
645,645,645,645,-0.4038002023866104,-0.9881157218873532,2,21.68809464714156,556.0,183.0,719.3936157226562,340.2977294921875,752.0,705.0
646,646,646,646,-1.2937274385696689,-0.983176490171638,2,21.440312431310605,557.0,184.0,713.4526977539062,346.43084716796875,919.0,708.0
647,647,647,647,-1.130411348407486,-1.101992623257196,2,21.576303795384632,555.0,185.0,717.546875,335.92742919921875,853.0,735.0
648,648,648,648,0.0841407104282904,-1.0147522596361624,2,21.7445383379128,554.0,189.0,712.7551879882812,336.1124267578125,609.0,714.0
649,649,649,649,-0.3098247043687663,-1.067877529693281,2,21.655509259976352,552.0,189.0,713.3041381835938,338.6268920898437,710.0,729.0
650,650,650,650,-0.5171576541858331,-1.1409199157528298,2,21.66803911742978,552.0,189.0,710.2124633789062,336.8851928710937,741.0,746.0
651,651,651,651,-0.2424121076955906,-1.1116419216768256,2,21.640537207778472,552.0,189.0,711.5512084960938,338.4164123535156,688.0,740.0
652,652,652,652,-0.4287678702383213,-0.9099149259543756,2,21.847153929494123,552.0,191.0,708.6058959960938,346.71148681640625,766.0,688.0
653,653,653,653,-1.3547777433986452,-1.0755975010612029,2,21.36256169176781,552.0,194.0,711.3387451171875,351.4461669921875,878.0,740.0
654,654,654,654,-1.0578113134049996,-0.9788160965188512,2,21.783499961048065,551.0,195.0,712.449462890625,352.65155029296875,890.0,714.0
655,655,655,655,-0.688359763809904,-0.9049914068890916,2,21.770610249196768,551.0,193.0,711.9181518554688,353.7359924316406,840.0,691.0
656,656,656,656,-1.551790411359437,-0.8810155002273262,2,21.705715838228063,551.0,194.0,714.2034912109375,353.1847839355469,970.0,683.0
657,657,657,657,-1.7660044368010508,-0.7572600022679982,2,21.641765476817024,552.0,194.0,714.722412109375,354.90447998046875,1012.0,639.0
658,658,658,658,-0.939185596337382,-0.7573060749548565,2,21.71122131003282,553.0,193.0,714.0789794921875,353.4291687011719,945.0,638.0
659,659,659,659,-1.2509592019918685,-0.9055706444261836,2,21.32270495053532,555.0,196.0,713.919677734375,348.7476501464844,946.0,691.0
660,660,660,660,-0.9663209441583628,-0.8490402565992898,2,21.54582393704185,552.0,193.0,716.6267700195312,347.3741149902344,923.0,669.0
661,661,661,661,-0.6364520910031697,-0.9429981777539396,2,21.757622915953394,551.0,192.0,714.803466796875,340.3361511230469,818.0,697.0
662,662,662,662,-1.263800831610176,-0.8087314492881775,2,21.725616136083456,554.0,194.0,718.023193359375,345.5926513671875,986.0,654.0
663,663,663,663,-0.9112069585572274,-0.7969919688869993,2,21.797311132245103,551.0,194.0,714.30517578125,350.3258972167969,926.0,653.0
664,664,664,664,-0.7008803493588026,-0.8920369923986191,2,21.90202764447554,549.0,195.0,713.2793579101562,350.6394348144531,846.0,686.0
665,665,665,665,-0.5354924530265928,-1.0399592125118169,2,21.523710800589114,547.0,193.0,715.103759765625,349.1251220703125,768.0,730.0
666,666,666,666,-1.1438524555871703,-0.9537677348861108,2,21.823736926999324,549.0,198.0,714.2315063476562,355.0339050292969,911.0,710.0
667,667,667,667,-1.4030062591594352,-0.8378238210362031,2,21.68215254982036,549.0,198.0,714.3365478515625,354.7691345214844,982.0,671.0
668,668,668,668,-0.9638744312229616,-0.8646980459123017,2,21.772192374574995,550.0,199.0,714.07763671875,353.5555419921875,916.0,681.0
669,669,669,669,-0.7568069985665756,-0.8983401620666187,2,20.876531780399183,548.0,201.0,713.7095947265625,350.51806640625,858.0,691.0
670,670,670,670,-0.9692548155732488,-0.8098888590979261,2,21.72775449520563,550.0,201.0,714.718017578125,350.98876953125,934.0,660.0
671,671,671,671,-1.2186992664433025,-0.8232808309554984,2,21.65573288035481,549.0,198.0,719.77734375,360.4357604980469,973.0,669.0
672,672,672,672,-1.2477769908053329,-0.8701026650285085,2,21.62157257960585,548.0,199.0,716.15087890625,360.07183837890625,957.0,686.0
673,673,673,673,-0.978308231698973,-0.8908082098716565,2,21.80739754801543,549.0,201.0,715.99169921875,358.0741577148437,909.0,693.0
674,674,674,674,-1.167465639708467,-0.8970487952540392,2,21.851592904217355,548.0,203.0,716.3269653320312,359.9039611816406,937.0,697.0
675,675,675,675,-0.8996190120220747,-0.9834115141378372,2,21.681592142672525,545.0,200.0,715.7279052734375,361.8014831542969,861.0,723.0
676,676,676,676,-0.5284704961803808,-0.9287593206697218,2,21.58885325893937,544.0,204.0,714.357666015625,357.955322265625,790.0,706.0
677,677,677,677,-0.920698730998379,-0.8413612979121554,2,21.7829343027785,545.0,205.0,710.2835693359375,354.2476806640625,909.0,676.0
678,678,678,678,-0.8916050276698082,-0.8771943966952805,2,21.63640678036048,546.0,206.0,710.4415893554688,353.5103454589844,893.0,688.0
679,679,679,679,-1.0694045862623325,-0.8735626439167395,2,18.833283192715093,549.0,207.0,711.8239135742188,360.15899658203125,930.0,691.0
680,680,680,680,-0.2529928467064753,-0.8305238301721869,2,19.53592271899468,552.0,211.0,707.6142578125,365.25537109375,719.0,681.0
681,681,681,681,-1.2865579425990663,-0.9072510990740238,2,20.03163565506438,549.0,201.0,715.5635986328125,362.4293823242188,947.0,700.0
682,682,682,682,-1.184011460086966,-0.7859025661079092,2,20.77859078456531,556.0,205.0,718.4662475585938,362.72998046875,985.0,659.0
683,683,683,683,-0.9994191096600312,-0.5326207664231604,2,19.727596408464283,558.0,208.0,720.10107421875,363.7681884765625,1025.0,555.0
684,684,684,684,42.0,42.0,2,24.992724390868844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
685,685,685,685,-1.3293679908059812,-0.6226590470854313,2,22.382752548161587,562.0,204.0,723.201416015625,351.6327819824219,1062.0,587.0
686,686,686,686,-1.472608506880874,-0.4354273708601734,2,20.851208526800363,561.0,203.0,723.0507202148438,350.67498779296875,1122.0,500.0
687,687,687,687,-1.2985171337901762,-0.6210646125408008,2,20.75966759222138,562.0,205.0,723.9807739257812,351.4906921386719,1059.0,588.0
688,688,688,688,-1.4767156339139944,-0.7151676759748596,2,21.990101501551884,562.0,199.0,725.6375732421875,352.3046569824219,1043.0,624.0
689,689,689,689,-0.98605230467476,-0.7598877433155792,2,21.911638865525365,565.0,204.0,718.7449340820312,345.8870849609375,963.0,640.0
690,690,690,690,-0.8042903618543614,-0.8797840545392736,2,21.775018170491123,566.0,202.0,720.1270751953125,349.0636901855469,887.0,685.0
691,691,691,691,-0.2470614543266509,-0.9035034987880644,2,21.837826580446304,567.0,199.0,723.702880859375,349.8002014160156,726.0,692.0
692,692,692,692,-1.437299385042222,-0.7412762420375605,2,21.973166808987703,567.0,199.0,727.1846923828125,350.299560546875,1036.0,633.0
693,693,693,693,-1.028454756076838,-0.8352900895751016,2,21.96729760021788,568.0,203.0,725.2503051757812,351.26885986328125,952.0,671.0
694,694,694,694,-0.7574823762190197,-0.7791003200516289,2,21.47016457218909,562.0,193.0,729.88232421875,353.7209777832031,905.0,647.0
695,695,695,695,-0.9070716020165523,-0.7789937936080258,2,22.08818836267504,563.0,190.0,731.5648193359375,351.3724670410156,945.0,644.0
696,696,696,696,-1.5940126999137714,-0.8216967827391193,2,21.8523898342173,562.0,189.0,723.7791137695312,346.7541198730469,1004.0,657.0
697,697,697,697,-0.6105097061924898,-0.8984019474039086,2,21.80535684578273,566.0,185.0,724.9486694335938,341.68292236328125,835.0,679.0
698,698,698,698,1.746795055858309,-1.122917612574167,2,22.085513290366062,567.0,184.0,726.1444091796875,337.7823181152344,419.0,740.0
699,699,699,699,1.0577197006635009,-1.0540922089427038,2,21.573862233561023,565.0,173.0,725.9265747070312,335.49053955078125,416.0,717.0
700,700,700,700,0.551095381221149,-1.063811947973166,2,21.81272784951661,561.0,160.0,720.6259765625,328.8642578125,505.0,709.0
701,701,701,701,0.6324352451310031,-0.968694220163787,2,21.87358671617506,562.0,151.0,714.3892211914062,323.7364501953125,460.0,675.0
702,702,702,702,0.8422819527009957,-0.6467342896558566,2,21.967757817001,555.0,148.0,707.4763793945312,323.4604797363281,314.0,556.0
703,703,703,703,1.021527607765433,-0.7913069189080072,2,21.991600383802687,554.0,146.0,702.36474609375,319.6957092285156,309.0,610.0
704,704,704,704,1.0310060644011338,-0.7500425693977744,2,22.028791865588943,548.0,133.0,698.541015625,318.4894714355469,289.0,588.0
705,705,705,705,0.7967064780181428,-0.5339116006035217,1,21.89471046683406,544.0,125.0,698.0236206054688,309.9404296875,294.0,488.0
706,706,706,706,0.6965761484050166,-0.7075563615794132,1,21.94488539154184,542.0,113.0,697.7684936523438,310.4015197753906,360.0,557.0
707,707,707,707,0.6514187900133059,-0.7601521952118241,1,21.903628929076863,531.0,107.0,698.2225952148438,306.3455505371094,380.0,573.0
708,708,708,708,0.4466475348487863,-0.9472919923794744,1,21.973051696318183,523.0,103.0,694.6544799804688,299.9292297363281,474.0,633.0
709,709,709,709,0.3429826578369069,-1.0139973866251792,1,22.000482569789032,517.0,93.0,691.5604858398438,295.4095458984375,509.0,646.0
710,710,710,710,0.3407732993965772,-1.1389821997436882,1,21.85125138058224,522.0,91.0,691.521484375,300.6122741699219,532.0,678.0
711,711,711,711,0.2140965800375411,-1.1225010941796782,1,22.039556928768103,522.0,88.0,690.7736206054688,297.3995666503906,557.0,671.0
712,712,712,712,0.2052024209450034,-1.095738722069363,1,21.955453655574576,522.0,86.0,689.9852905273438,293.8556823730469,555.0,662.0
713,713,713,713,0.1824835263177555,-1.0704006085100222,1,22.027982017562287,524.0,83.0,689.5451049804688,290.6410522460937,560.0,653.0
714,714,714,714,0.1368326841760532,-0.9480139753509949,1,21.85603368315737,523.0,81.0,690.5401611328125,287.9945373535156,564.0,616.0
715,715,715,715,0.1596091030828469,-0.844237511889441,1,21.96890844332705,523.0,79.0,691.0850830078125,287.4584655761719,551.0,581.0
716,716,716,716,0.2021901194360148,-0.863427984388443,1,22.04546481864005,520.0,76.0,689.45263671875,287.5314025878906,535.0,585.0
717,717,717,717,0.1348725976137549,-0.8475078737080582,1,21.47412182122579,520.0,73.0,689.1563110351562,283.9208679199219,557.0,577.0
718,718,718,718,0.1146235185814464,-0.8704997423470393,1,21.99413741931086,522.0,70.0,688.56689453125,281.0629577636719,566.0,582.0
719,719,719,719,0.1336262382235978,-0.8299499189572749,1,22.01930880971005,521.0,68.0,686.222900390625,277.1167297363281,555.0,565.0
720,720,720,720,0.0833303105085793,-0.7454827049793407,1,21.764171111895223,524.0,68.0,688.5025024414062,277.9478759765625,573.0,533.0
721,721,721,721,0.1468967699354627,-0.6794533541763521,1,22.11334243672004,525.0,69.0,688.3428955078125,276.0215148925781,545.0,506.0
722,722,722,722,0.1524380092155905,-0.6233613226648852,1,21.955683513492293,528.0,68.0,689.9551391601562,273.88580322265625,542.0,481.0
723,723,723,723,0.0738300159519396,-0.7992788253150503,1,21.870393158827824,530.0,66.0,691.8165893554688,273.7987670898437,583.0,550.0
724,724,724,724,0.2594352996994861,-0.9484045279248547,1,22.104019435792846,536.0,67.0,693.0042114257812,277.3990783691406,534.0,604.0
725,725,725,725,0.3273429780193075,-1.055553884906994,1,21.99298414879058,540.0,68.0,692.084716796875,267.3269958496094,532.0,630.0
726,726,726,726,0.2327525561057641,-1.0190956090579726,1,21.87278823940467,539.0,71.0,690.7725830078125,270.1268920898437,550.0,623.0
727,727,727,727,0.2221324023107462,-0.9260298468684997,1,22.15855372293778,539.0,71.0,693.0219116210938,267.7909851074219,546.0,594.0
728,728,728,728,0.3006083027843291,-0.9260183952758122,1,21.95039799875445,541.0,70.0,693.7955322265625,271.9296264648437,522.0,595.0
729,729,729,729,0.3008695588872659,-0.889308850177942,1,21.970519522697035,539.0,69.0,697.8062744140625,276.6630554199219,519.0,585.0
730,730,730,730,0.2768883259033204,-0.8553676610332092,1,22.05520236836985,540.0,71.0,698.3726806640625,277.9844055175781,524.0,576.0
731,731,731,731,0.3952080457616878,-0.8942077350031427,1,22.10308756804612,541.0,73.0,698.9769287109375,276.86773681640625,491.0,589.0
732,732,732,732,0.3599509887223467,-0.8413799400397859,1,21.945803967120305,540.0,75.0,699.4927368164062,277.8626708984375,494.0,573.0
733,733,733,733,0.4375160881031226,-0.8078238439886786,1,22.103669976179937,541.0,75.0,701.028564453125,279.0473022460937,465.0,562.0
734,734,734,734,0.2190729628504631,-0.5107125380317324,1,21.74758248082836,542.0,76.0,700.5033569335938,280.2876281738281,520.0,438.0
735,735,735,735,0.1248694982433082,-0.1452029994821722,1,22.0379357089564,545.0,69.0,705.1727294921875,282.9415283203125,559.0,252.0
736,736,736,736,0.1389493646104482,-0.045475872458084,1,22.13960559098011,545.0,69.0,705.864990234375,285.27410888671875,551.0,201.0
737,737,737,737,0.1544601474312877,-0.1387917054739155,1,22.148490801174407,550.0,76.0,703.0714721679688,289.061767578125,545.0,256.0
738,738,738,738,0.9946017175641868,-0.9662214750916484,1,22.128042121479105,556.0,77.0,712.6649780273438,291.55059814453125,380.0,622.0
739,739,739,739,0.8632463568020995,-1.0953272636809457,1,21.980536529381247,557.0,75.0,721.103515625,302.27520751953125,454.0,661.0
740,740,740,740,1.5002129705278726,-1.1675167724013966,1,21.97213083837981,564.0,75.0,731.315673828125,298.3148193359375,439.0,675.0
741,741,741,741,1.5944739594145731,-1.2251370589044055,1,21.86856868756387,574.0,87.0,747.0922241210938,304.428955078125,480.0,696.0
742,742,742,742,1.5557159108062135,-1.191658860315183,1,21.54327861442689,578.0,109.0,758.2734375,309.0457763671875,471.0,703.0
743,743,743,743,-1.1861226810411265,-1.0957512389264863,1,21.785536574090905,581.0,98.0,764.81591796875,309.3488464355469,898.0,676.0
744,744,744,744,-1.1544643535828092,-1.014937615648032,2,21.653832254334063,586.0,100.0,762.4119873046875,308.9877319335937,931.0,656.0
745,745,745,745,-1.1922716536820102,-1.084461166959259,2,21.84954392252674,601.0,147.0,764.7125854492188,324.6886291503906,913.0,705.0
746,746,746,746,-0.8849852081481984,-0.3921296978576652,2,21.72775449520563,584.0,93.0,793.844482421875,310.71209716796875,1068.0,404.0
