yaw,pitch,class
-0.6587502061781851,-0.2604952378133376,1.0
-0.5875284901978689,-0.19512635096068867,1.0
-0.5934990310457177,-0.23602211897605446,1.0
-0.5839854206836276,-0.21849905163555108,1.0
-0.5762886188171895,-0.17894232101627716,1.0
-0.5855428372891058,-0.18359406449231858,1.0
-0.5526176441002383,-0.2177973086883152,1.0
-0.5727261082269905,-0.24658448217541773,1.0
-0.5695761212896449,-0.27568564235504056,1.0
-0.3586708071863457,-0.3551636903468203,3.0
-0.3608724424595142,-0.3240065698056563,3.0
-0.3671037067780816,-0.31513904232401946,3.0
-0.2635062077417812,-0.39422081194559544,3.0
-0.34845971493476385,-0.40749267523800525,3.0
-0.2581436665707977,-0.46960638029025037,3.0
-0.35961835990219587,-0.491037902846554,3.0
-0.16374792173293906,-0.38434687588801764,3.0
-0.1862369855581132,-0.40630543802404795,3.0
-0.4106501190264033,-0.43598716732130816,3.0
-0.3953755585942537,-0.4312368868849338,3.0
-0.08243335785344068,-0.8128412394823878,2.0
-0.048192296769964886,-0.7161019128852595,2.0
-0.041626805734592535,-0.751812239942132,2.0
-0.041231326312715776,-0.7529139896850978,2.0
-0.1609265688741091,-0.7627975131225998,2.0
-0.1943066299771623,-0.8214387224294906,2.0
-0.12302632445286446,-0.7904096999367595,2.0
0.005419000186093234,-0.8312367583960011,2.0
0.6896625822151708,-0.8890332130051187,3.0
0.4787578007440897,-0.8939675178728176,3.0
0.34369958080235624,-0.848071398594719,3.0
0.8972802239527672,-0.8729959232367707,3.0
0.9408894868028147,-0.8759821257670766,3.0
0.9969711319860303,-0.870689359416653,3.0
0.837580674428679,-0.8543319576852773,3.0
0.7894733324974875,-0.8325590178772254,3.0
0.5047166971535281,-0.8178405254806845,3.0
0.630785416835699,-0.7609532740677198,3.0
0.6415230160347896,-0.7603498017647081,3.0
0.667385506012767,-0.7539161372032945,3.0
0.6851594431279558,-0.8189175078255126,3.0
0.6777643774130238,-0.8175427840708137,3.0
0.4776880089342049,-0.7445452722756327,3.0
0.3020227076392702,-0.8357790459512403,3.0
0.4951900373020966,-0.8845729508114542,3.0
0.7882392236483449,-0.7787820723013644,3.0
0.625272939695344,-0.8003480844927171,3.0
0.7684098588038327,-0.8086547502487832,3.0
0.7240490518941649,-0.9245133097857539,3.0
0.6054222695621114,-0.8934218361654604,3.0
0.5329685752615246,-0.8643603570860796,3.0
0.6794320488876314,-0.8667050041097855,3.0
0.8525596239798297,-0.9121893986833578,3.0
0.842962922991729,-0.9135556003225684,3.0
0.653403910289851,-0.9716367468522156,3.0
0.5402493913656923,-0.9752589122508323,3.0
0.657841801930359,-0.8911323165763193,3.0
0.2958052917583712,-0.9275912582156131,2.0
0.6713924981889002,-0.9830413347463164,3.0
0.6724585615732589,-0.9757063233139657,3.0
0.4605415125718387,-0.9243174342875786,3.0
0.48748737648126045,-0.8904737168387425,3.0
0.3003483782619374,-0.9377259177439096,2.0
0.2509193094817397,-0.9395946578808182,2.0
-0.06990957651123406,-0.7788111007572464,2.0
-0.05091537898457091,-0.7750014488178879,2.0
0.0016213324716402402,-0.7980098290556276,2.0
0.2968604361822606,-0.8049436352697579,2.0
0.06229320210971644,-0.8519899738226616,2.0
0.4330310585113202,-0.9141633336833246,2.0
0.4721307906875365,-0.8634117391057935,2.0
0.5521979299124418,-0.8506991396423003,3.0
0.09075200783441217,-0.8808269484221487,2.0
-0.15177594736859684,-0.7558597121668343,2.0
0.10934673119756345,-0.29071865407631986,3.0
0.025784725674147184,-0.3392917828821661,3.0
0.2681670059655289,-0.34188916389332036,3.0
0.14197151981547013,-0.31969038462696486,3.0
0.5577093417883607,-0.49403795381452836,3.0
0.6304416027389698,-0.4986284445854979,3.0
0.32107149996827994,-0.5402688324416498,3.0
0.6760130826801877,-0.44247329615619607,3.0
0.2925738120916691,-0.3721890128795879,3.0
0.2935554532694723,-0.3709668882553505,3.0
0.5980005722362786,-0.41877409193169,3.0
0.8375700217843186,-0.4337767436165423,3.0
0.6691498502349446,-0.38913497321187107,3.0
0.2553888927392197,-0.4156656503073494,3.0
0.27085253760876477,-0.48373817829864685,3.0
0.42630897360385117,-0.47314465611452966,3.0
0.22093424613631957,-0.3439698916529993,3.0
0.2899362173480546,-0.46225046304334255,3.0
0.5983089662905097,-0.3948394642668208,3.0
0.5765647886222308,-0.419817784762892,3.0
0.33601716000580467,-0.19229221492862633,3.0
0.33601716000580467,-0.19229221492862633,3.0
0.8050256606313323,-0.4266764898342821,3.0
0.7359302124653354,-0.44278115757820924,3.0
0.567563304137763,-0.42184258613967923,3.0
0.3757683013846544,-0.3301669940392276,3.0
0.38434154956583744,-0.3876771588311617,3.0
0.4489967092463452,-0.38223791862078393,3.0
0.6187481950246498,-0.44311405271446913,3.0
0.6964688230130863,-0.4308571201134885,3.0
0.7359310114136626,-0.47765312152392475,3.0
0.669937879601499,-0.4696149024057386,3.0
0.8339459921729387,-0.3777731290532661,3.0
0.46126962081386635,-0.2718107429689753,3.0
0.8817404126760457,-0.3277717469548103,3.0
0.6093285942490396,-0.34538695966903044,3.0
0.7991318188228779,-0.3556105687777356,3.0
0.6388476044036959,-0.30804757697335644,3.0
0.638749600075581,-0.2675363694193981,3.0
0.6358765818916036,-0.264473734165807,3.0
0.7335022084995101,-0.19152415927024752,3.0
1.2883539784382159,-0.6988869732828783,3.0
1.1867072449003986,-0.8171041614392776,3.0
0.9030134771474898,-1.0838804646835671,3.0
1.6238944326088964,-1.0540312225537412,3.0
1.5551262869408702,-1.0507997428870388,3.0
1.3634681706677918,-1.0397183295912191,3.0
1.6182826195598814,-1.0300441306153973,3.0
1.3342831209138315,-0.8268028614971282,3.0
1.170827347952474,-0.8488149531710691,3.0
0.9857160805871373,-0.9334761784344155,3.0
1.1493340400588807,-0.9322038532236303,3.0
1.125483834600567,-1.0024323432754014,3.0
0.9689368341390932,-0.9056239076479854,3.0
0.5151818549731034,-0.9621569586359695,3.0
0.8578726303545375,-0.8913427063024355,3.0
0.4847989153608254,-0.9442456024085325,3.0
0.4844987771059735,-0.943709108606936,3.0
0.11432844033266565,-0.9199218869084029,2.0
0.10420256923596638,-0.8191867534117196,2.0
0.2257521708643819,-0.9109913756669856,3.0
-0.05528749054615399,-0.843097678942887,2.0
-0.13950463369772972,-0.930714613542058,2.0
-0.1687567951111601,-0.8828181939692009,2.0
-0.13194897936906594,-0.9301561486614683,2.0
-0.06176003725948257,-0.8303086467561086,2.0
-0.043002594753727474,-0.7665589618462277,2.0
-0.05509094925770615,-0.7763316977823824,2.0
-0.14668158651938426,-0.7786100320949454,2.0
-0.149192947427329,-0.7805456175752149,2.0
-0.21761621373418982,-0.6179580351292233,3.0
-0.21735815342456116,-0.6934365477959221,2.0
-0.20262687785478783,-0.6651103674935123,3.0
-0.14369218819577034,-0.6349338228657154,3.0
-0.17672736993765822,-0.6379210906604573,3.0
-0.3140071988607358,-0.5803821637287503,3.0
-0.17645998856421427,-0.6503399434557148,3.0
-0.27371463683227293,-0.6154456089568426,3.0
-0.16696821612306287,-0.6845889940224609,2.0
-0.20645304139290468,-0.6685197463210317,3.0
-0.22256889441341018,-0.7373350299403523,2.0
-0.21355649096847304,-0.6997871217313251,2.0
-0.17790581872001832,-0.6924320034327442,2.0
-0.2113798894095513,-0.7020073991321241,2.0
-0.2312848880290215,-0.7149594167776154,2.0
-0.24282329976789885,-0.6553589368460782,3.0
-0.22405227514058434,-0.7768909616112991,2.0
-0.20523837361971956,-0.685332282282702,3.0
-0.1488126480236657,-0.6781550631449385,3.0
-0.27088236501297364,-0.7094701091387441,2.0
-0.09048329488042318,-0.7923383611981947,2.0
-0.17085270288905244,-0.755581411832921,2.0
-0.1669461118860152,-0.8058405879248965,2.0
-0.16852323588356014,-0.7845531423835662,2.0
-0.22562007807431397,-0.7040069004785556,2.0
-0.22044662134072604,-0.7570157903960378,2.0
-0.19050470120496518,-0.8321973606011928,2.0
-0.17108173474279925,-0.8000040040798789,2.0
-0.20071605977265597,-0.7883872954049532,2.0
-0.1993013886016059,-0.7783322643932501,2.0
-0.22849602573549055,-0.7652300444622782,2.0
-0.18194423619701447,-0.8652290802336635,2.0
-0.16029593232797834,-0.893442608821963,2.0
-0.08894798251199251,-0.8539788225247327,2.0
-0.4649658220907873,-0.7448296978800533,2.0
-0.4683048934655286,-0.7450390223417335,2.0
-0.30375775708945685,-0.7913822863668563,2.0
-0.39040237157463975,-0.8192602566578059,2.0
-0.43096338024098263,-0.7409143184454188,2.0
-0.6193639178686762,-0.7383441016773833,3.0
-0.5438648988615838,-0.6026240862047652,3.0
-0.5440611738339227,-0.6582268950239845,3.0
-0.4829594699959077,-0.7398874035290842,3.0
-0.2991350420692973,-0.7219291756664619,2.0
-0.40557999294311037,-0.7262008860549489,2.0
-0.4242479532362388,-0.7361848106655471,2.0
-0.6118812341538805,-0.5874147732193227,3.0
-0.4400881690839211,-0.6942677203721359,3.0
-0.4054502969980235,-0.7377904304867557,2.0
-0.29604550888869635,-0.7110605489417395,2.0
-0.33106527827491133,-0.6400678648151702,3.0
-0.3085546428449076,-0.6957782653424288,2.0
-0.34179542062294954,-0.563767234319964,3.0
-0.33033077844626746,-0.6282104063777014,3.0
-0.33849603034845044,-0.553920728821614,3.0
-0.22045354555956026,-0.6302751551708399,3.0
-0.35252929139651396,-0.6494733508370031,3.0
-0.32348459023200077,-0.6140296062052475,3.0
-0.22726005267358473,-0.6990824493068901,2.0
-0.227402265475795,-0.6992395758112048,2.0
-0.1994856793490394,-0.6396409600924304,3.0
-0.30341607352159966,-0.5156612239693177,3.0
-0.4733395995063235,-0.6181740174936288,3.0
-0.3872880709959011,-0.29467691040450467,3.0
-0.46097853730672067,-0.22197287896145046,3.0
-0.4698833490436186,-0.21064272641981732,3.0
-0.5022053362455833,-0.12833347187317434,3.0
-0.4406021591743064,-0.2367486293214281,3.0
-0.5995305582825291,-0.2809030412466148,1.0
-0.785320931725836,-0.20341783669854135,1.0
-0.7512532424293243,-0.23187690873934613,1.0
-0.7325493294614799,-0.15286038656447712,1.0
-0.9412756451608763,-0.3077865871865287,1.0
-0.9853232643263508,-0.3509207420981061,1.0
-0.9999517418780469,-0.4382979921991699,1.0
-0.8566241404355086,-0.41341687708288655,1.0
-0.941133432358666,-0.4836620118914706,1.0
-0.9299849074033761,-0.4913657379767428,1.0
-0.8876459723932965,-0.4831189933452035,1.0
-1.0143164333237709,-0.556711721644017,1.0
-1.1119393967705875,-0.5156899861090906,0.0
-1.1216119978497554,-0.6116934812970299,1.0
-1.165809419826547,-0.4632672579475348,0.0
-1.1479727652676865,-0.3887003453219701,0.0
-1.2043951619123778,-0.43385104581095557,0.0
-1.1332594660352713,-0.38798342235652084,0.0
-1.2096391924148528,-0.3637257532514251,0.0
-1.1796429437928544,-0.4239701855345436,0.0
-1.1345987697474722,-0.36141972206352546,0.0
-1.1345987697474722,-0.36141972206352546,0.0
-1.1201469929341028,-0.3783702097696618,0.0
-1.105957537488106,-0.3279022418482242,1.0
-0.9676734305179596,-0.34440265533013714,1.0
-1.071177985232216,-0.31756651365762667,1.0
-0.9694273884118857,-0.3936104154237492,1.0
-1.110862547583814,-0.22661636663811263,1.0
-1.0246457699277522,-0.30692185878058,1.0
-0.9015191774598463,-0.3530275688364678,1.0
-0.8886859367989725,-0.37489558349543545,1.0
-0.920451722807274,-0.3694081400693271,1.0
-0.8822599954047203,-0.29016977657565457,1.0
-0.8728768799360441,-0.31339840023554366,1.0
-0.9210726388154261,-0.30504912390203626,1.0
-0.8635662024490179,-0.33293242051516586,1.0
-0.8457081094433827,-0.23244176520655194,1.0
-0.9358539818136928,-0.30832454572672474,1.0
-0.881548398761451,-0.2575066384380507,1.0
-0.884604642428426,-0.18871532326854093,1.0
-0.8710358366744724,-0.2556882320457446,1.0
-0.8624391526756965,-0.2486574867679354,1.0
-0.8535910662700172,-0.2885218124931135,1.0
-0.779169562239971,-0.26246784123275935,1.0
-0.8362789212878482,-0.28830982487034323,1.0
-0.774098370892242,-0.2923839287059464,1.0
-0.8205271223883565,-0.25873408938446824,1.0
-0.8536480579173449,-0.25922144786395274,1.0
-0.8457413989570087,-0.2569953115087555,1.0
-0.8551056059819453,-0.25051131320273956,1.0
-0.8708691227902333,-0.34613317740647065,1.0
-0.8805246796384247,-0.3125890655802686,1.0
-0.8780442113991248,-0.3253192419069564,1.0
-0.8836685413052632,-0.33128711959371493,1.0
-0.8650325389452157,-0.3429483030588449,1.0
-0.8869767200113595,-0.4177615580852418,1.0
-0.9070737325454246,-0.30593595654503264,1.0
-0.8453911932736632,-0.35108612440180004,1.0
-0.9321399373574683,-0.3405796875853284,1.0
-0.7559260248779774,-0.37501622469281604,1.0
-0.871493900381966,-0.4211120810526705,1.0
-0.726973469087181,-0.41331834012255364,1.0
-0.6769505153838955,-0.5184130683236965,1.0
-0.6282447611557634,-0.4104719535494769,1.0
-0.5652309076550716,-0.3977526961832585,1.0
-0.6226673028848105,-0.38482890804532194,1.0
-0.6519021537511553,-0.35031354136956805,1.0
-0.6794336467842854,-0.36342188657104707,1.0
-0.46831208400047186,-0.3368086514817762,3.0
-0.40971162105825937,-0.3609523372922166,3.0
-0.5383537533017738,-0.43082915692204266,1.0
-0.6007220565542306,-0.41145812210113325,1.0
-0.6200110660135655,-0.3770556734555987,1.0
-0.6545727716922868,-0.4643980361463824,1.0
-0.5497126679831799,-0.3270729334847735,1.0
-0.6051706008390989,-0.4006384975404683,1.0
-0.8274896907422596,-0.5808929580258275,1.0
-0.5627696141756203,-0.7484915443789122,3.0
-0.8597600126190769,-0.6610381278706722,1.0
-0.5822458438595878,-0.802996331880692,3.0
-0.08954666112504232,-0.8644711445874269,2.0
-0.16118729234482787,-0.9143944960659434,2.0
0.19968328590192325,-0.89552653237495,3.0
-0.032558742222872736,-0.8360245894037456,2.0
0.04054183390649426,-0.8746553389119991,2.0
0.06877000988078914,-0.8318831075925635,2.0
0.15124944042108818,-0.8486522340284652,2.0
0.1317060990776507,-0.8447895851834144,2.0
0.20007583584660094,-0.8177688864473613,3.0
0.15637655815170873,-0.754335318758873,3.0
0.20419734394960756,-0.7812116741638437,3.0
0.3264598738018373,-0.7970076815374306,3.0
0.13102432983859041,-0.7914454032846913,3.0
0.04928126333969829,-0.7793272213765036,2.0
0.4193775642347019,-0.8362871770872274,3.0
0.22848430782669418,-0.8195635907059658,3.0
0.06562028925955243,-0.7952747626161162,2.0
0.14362907127793545,-0.7609996130706874,3.0
0.19359982702385525,-0.8210363187887797,3.0
0.20950342610548145,-0.835868794479976,3.0
0.17664587720830183,-0.8044954252582974,3.0
0.1395067642266018,-0.8133024989831895,3.0
0.2359118641069252,-0.7540937700480029,3.0
0.14632472293331367,-0.7694791179814996,3.0
0.3128172984856884,-0.8178301391524332,3.0
0.31328708010197837,-0.7730245843407221,3.0
0.4546668455232329,-0.7899409835849055,3.0
0.2360902958999605,-0.7912525904217694,3.0
0.11834608515315921,-0.7520239612487933,2.0
0.14747680642088193,-0.7316843347394221,3.0
0.12117223170195128,-0.7671304762161587,2.0
0.12117223170195128,-0.7671304762161587,2.0
0.3409378827519441,-0.8119259110157276,3.0
0.16582225790600177,-0.8099423886358366,3.0
0.188952344605558,-0.8222818792306097,3.0
0.1542375071641571,-0.827702477313357,3.0
0.13673521248015635,-0.7959189812838063,3.0
0.0954109418453968,-0.7739007643393582,2.0
0.15018257808840246,-0.8122649314224947,3.0
0.08567868595781122,-0.7710293440520347,2.0
0.033251696738511353,-0.7630672913410248,2.0
0.018644258159426733,-0.7503648118896739,2.0
-0.025305090361823913,-0.7638851481117882,2.0
0.025581792799083146,-0.8027918011089739,2.0
0.048902828148798025,-0.8051934397800072,2.0
0.1183527430558844,-0.7456680609912101,3.0
0.10978988120295262,-0.7385784598533102,2.0
0.17656065605341928,-0.6626892877465212,3.0
0.2638122049510313,-0.6999895219741711,3.0
0.46386194181894946,-0.7091081855466024,3.0
0.30424591451726835,-0.7088370757476323,3.0
0.24382597991831365,-0.6088489589367163,3.0
0.3940479727908493,-0.7499517556046027,3.0
0.2452654184875015,-0.768148070068678,3.0
0.22970403560595049,-0.816208806680793,3.0
0.2034854809902294,-0.8184594441180189,3.0
0.20250330718020818,-0.6849104375660334,3.0
0.0051502872321042385,-0.732926166755726,2.0
-0.02372770004816998,-0.6910002880307176,2.0
-0.005019526022581348,-0.7532735164322585,2.0
-0.030028472871188452,-0.7417039457086272,2.0
-0.017042633079853077,-0.7430248736093066,2.0
-0.16918130298891873,-0.7297729840250723,2.0
-0.05266720634962503,-0.7305892428991816,2.0
-0.11200003859160937,-0.6805910565940338,2.0
-0.1102295690989247,-0.7045504516570408,2.0
-0.10958002410905439,-0.6981543376669974,2.0
-0.06633774485721977,-0.7282765538085567,2.0
0.0022258700390882275,-0.6819276971451447,2.0
-0.05203577085516724,-0.7615218589604519,2.0
0.04586203081614556,-0.704793598264565,2.0
0.06359335735389313,-0.6891677668846341,2.0
-0.14064180348319358,-0.6902657882020737,2.0
-0.1642134422914849,-0.7131165093032807,2.0
-0.27754559406035195,-0.8020623612864011,2.0
-0.5745876578289559,-0.7803986110830425,3.0
-0.43934275029480796,-0.9486757708818794,2.0
-0.39395636004935053,-1.0532498510899118,2.0
-0.16731922075473532,-1.13881521954334,2.0
-0.3964048703555694,-1.0327950428633947,2.0
-0.7232644846370276,-1.0509298383062893,2.0
-0.6617944656202546,-1.1259046140527995,2.0
-0.936433219350785,-0.975603392137834,3.0
-0.30107994861338216,-1.1972269975223204,2.0
-0.0334248022093665,-1.1136356972269135,2.0
0.26044863249426126,-1.1570215208615033,2.0
-0.842222564208687,-1.1083040487245748,2.0
-0.7939128220346496,-1.1489907585943695,2.0
1.0739069264012204,-1.0156971491909224,3.0
1.1816509672547741,-1.0153418835015058,3.0
1.146921216111269,-1.012321059877029,3.0
1.1287105205773071,-0.9590668928231505,3.0
0.7956297619894237,-1.038502862869707,3.0
0.8889312139353687,-1.0614870083415269,3.0
0.5771059429557349,-1.056638590418983,3.0
1.2568927249005648,-1.0000113966864648,3.0
0.8828357708323954,-1.0589522116159895,3.0
0.8704312991070243,-1.0436691290683517,3.0
0.42756998038000366,-0.9940918553734911,3.0
1.1244172385839903,-0.9371919539453486,3.0
1.0186210337517205,-0.9463249985876664,3.0
0.8962312047993849,-0.9722125222798906,3.0
1.217036388658657,-0.9241483235583585,3.0
1.217036388658657,-0.9241483235583585,3.0
1.3209454775424967,-0.9128123120623274,3.0
1.3865194277990818,-0.9149851851957229,3.0
1.4877717471794585,-0.8831457627832806,3.0
1.3395519188144442,-0.79822661036836,3.0
1.5990205080275564,-0.8415719539543806,3.0
1.5931104209364526,-0.8606513726359263,3.0
1.578200979889753,-0.8898223076361093,3.0
1.536060184064775,-0.8993329885210002,3.0
1.584850893131681,-0.8849378038807949,3.0
1.6027617167268997,-0.9077001080338112,3.0
1.450155129414307,-0.9928999576276263,3.0
0.9778717395963089,-0.9595923345062232,3.0
0.6534017797609789,-0.9724095962005564,3.0
1.5955381585861688,-1.051978990617726,3.0
-0.2964465809488623,-1.0198138636039669,2.0
0.11645470814698491,-1.030387811554072,2.0
-1.233134931132077,-1.011081358389597,3.0
-1.238544077622137,-1.008827791475172,3.0
-0.4766451150513298,-0.9651984217588945,2.0
-1.3634979980720008,-0.9768400309900124,3.0
-1.1398067144171766,-0.8863839003527079,1.0
-0.11791145726325827,-0.9144293834762234,2.0
-0.5783027675496164,-1.0002846370143068,2.0
-0.36869521184551296,-1.0196010770328696,2.0
-1.6635949739270346,-0.9496273183393646,1.0
-1.528056053408542,-0.9013684425421479,1.0
-0.1248500571673507,-0.9879597938055291,2.0
-0.5995984688903261,-0.6294194815125974,1.0
-1.1540771299603116,-0.7789895325502817,1.0
-1.4099065095438306,-0.739948922550265,1.0
-0.9066154025218218,-0.7138944186576928,1.0
-1.3261692680206871,-0.43030877524504113,0.0
-2.170328882448243,-0.5092933394868292,0.0
-2.245077822134315,-0.4704751034378342,1.0
-2.2913806061108684,-0.3837974657551343,1.0
-2.300174896662528,-0.38391677537196983,1.0
-2.00915503906692,-0.3860505000373413,0.0
-2.0558551666781137,-0.2919959061351219,3.0
-2.0050493767723996,-0.4358502808412781,0.0
-2.6152425662693335,-0.4612147596954107,1.0
-2.499241927088207,-0.1753984525537087,1.0
-2.37849526852845,-0.1538148634991615,1.0
-1.4457831510107784,-0.4939830926960727,0.0
-0.4292562939822418,-0.3327619782054008,1.0
-1.2849009237688191,-0.27348320813354504,3.0
-1.817847128477187,-0.5236653546255509,0.0
-0.7128342142277322,-0.4433255077050215,1.0
-0.7128342142277322,-0.4433255077050215,1.0
-1.7613148764375302,-0.326885713260141,3.0
-1.8755196129375618,-0.34239622976487144,3.0
-1.8437975027711373,-0.27331755951374215,3.0
-1.289202994193733,-0.27780898069216076,3.0
-1.9275765559233948,-0.25049240475900003,3.0
-1.9887277945576853,-0.15886688008704183,3.0
-1.8283715416310167,-0.21733338602642344,3.0
-1.7483030708255665,0.002180329984447872,3.0
-1.8965744313576738,-0.09231821287148778,3.0
-1.8525620990766425,-0.15269580320911022,3.0
-1.7509210913351687,-0.22379820957259078,3.0
-1.9885670727858993,-0.22922493292584523,3.0
-1.6823068763781492,-0.12845970570884413,3.0
-1.510392238004428,-0.11175556040354011,3.0
-1.46342619375839,0.07994330223421658,3.0
-1.419275643416784,-0.21153275485612183,3.0
-1.424117003962439,-0.025814819394465078,3.0
-1.531223084576864,-0.08523580226853106,3.0
-1.334235716646428,-0.029026059036882622,3.0
-1.1549024435821273,-0.20537632536418565,3.0
-1.3015898890559097,0.06469031340689677,3.0
-1.482777121713069,-0.11367277007228815,3.0
-1.6305374216319901,-0.2663960038406262,3.0
-1.6638622221424242,-0.3039489720557245,3.0
-1.472121015243335,-0.18648119743007344,3.0
-1.3929003617709115,-0.3606402148124593,3.0
-1.6704803106093256,-0.3035225999652028,3.0
-1.6067754999638124,-0.3282596380665128,3.0
-1.5149510371584256,-0.30680308179596244,3.0
-1.6184918108635071,-0.3049122374220062,3.0
-1.6361268641278481,-0.2759812532360394,3.0
-1.4993992416567987,-0.2390368173300242,3.0
-1.7548463244658368,-0.2622622451966052,3.0
-1.7480840258259074,-0.30351381153360557,3.0
-1.648535996385127,-0.3867061702977188,3.0
-1.6526421913118658,-0.3817673380561669,3.0
-1.9380182779253776,-0.4355027383190227,0.0
-1.7507671606241622,-0.4827623960752418,0.0
-2.0839006498016293,-0.5488316942945817,0.0
-1.9149607623655263,-0.4648774051425967,0.0
-2.033451590323931,-0.36398301461272675,3.0
-2.237223361131344,-0.3851948263790989,1.0
-1.8948588229834444,-0.36088069825889346,3.0
-2.0288465853250206,-0.3994187697612121,3.0
-2.0529786863847193,-0.45690975979329757,0.0
-1.7283673126955057,-0.5179083992971265,0.0
-1.7696660169838008,-0.4447439073015977,0.0
-1.7669587805776805,-0.4349293597363286,0.0
-1.7811539618200207,-0.5579405041709796,0.0
-1.7664065741256527,-0.5571601979715864,0.0
-1.6032517383674743,-0.5658088136116187,0.0
-1.5556967360463654,-0.5271498345958106,0.0
-1.633005506172221,-0.5720912106231157,0.0
-1.5621205469117456,-0.5600103129701892,0.0
-1.4519049594085436,-0.5766633255825637,0.0
-1.4110089250770688,-0.5640069188180712,0.0
-1.214142065185959,-0.5133171095778299,0.0
-1.1252718469777967,-0.5822264027836302,0.0
-1.1857703448289088,-0.6435347679222354,0.0
-1.2243591495499935,-0.6063850022961751,0.0
-1.094897163164898,-0.6343774885139979,0.0
-1.0568654917438578,-0.6614530483685065,0.0
-1.078992898292999,-0.6322317796237211,0.0
-1.0533728891322736,-0.6717506933555158,0.0
-1.0288691439424544,-0.6485724034402293,0.0
-1.0711636041623298,-0.6343276874016135,0.0
-0.9899791357020817,-0.6371908518895576,1.0
-0.9942459192425521,-0.5406605834380005,0.0
-1.0313465495465006,-0.559097647664619,0.0
-1.0313613300905504,-0.5863060992575225,0.0
-1.0107585832654795,-0.5229409748090492,0.0
-1.0641372531003193,-0.5756622433288029,0.0
-0.9499321171261242,-0.5562563210976136,1.0
-0.9848673311477291,-0.5879364864768691,1.0
-0.9349529012588645,-0.5863282034945703,1.0
-0.9952027930222177,-0.6074824909813967,1.0
-0.9957311641824893,-0.5862784023821858,0.0
-1.006793003244297,-0.565849826292406,0.0
-0.9314054375288244,-0.5210698378271595,1.0
-1.033023941559087,-0.5501235937393791,0.0
-0.9174615255353331,-0.509318639517185,0.0
-1.0388911517566406,-0.4437872998380412,0.0
-1.0322351132442054,-0.5011291528490823,0.0
-1.0364503646175829,-0.5079223441576564,0.0
-1.0920742124094138,-0.4608182150090979,0.0
-1.0266014622742519,-0.2925114941221612,1.0
-0.9615730605669696,-0.2926473153377553,1.0
-1.0089343179187753,-0.36116299333444185,1.0
-1.0639850534440212,-0.3595033113431045,3.0
-1.0584508715407819,-0.36748373986563587,3.0
-1.002100646561632,-0.33322749876394664,1.0
-0.9121722212943267,-0.4444259258674422,0.0
-0.9049285562873657,-0.3977449730160973,0.0
-0.9626608287142123,-0.48398531964780617,0.0
-0.8472061375565523,-0.4763047630640177,0.0
-0.9450976807993035,-0.5201678251659497,0.0
-0.8064429949634724,-0.5179099971937806,0.0
-0.9737518293899564,-0.5665502376590967,0.0
-1.0971436727024344,-0.5857684070334356,0.0
-0.8027851432062486,-0.5533441544456119,0.0
-0.8266896771507999,-0.5466921106748119,0.0
-0.8489278712012885,-0.544881427449667,0.0
-1.0591333065701147,-0.48927409125659455,0.0
-0.9849379049166163,-0.6200803082019075,0.0
-1.112123687518021,-0.5159397906193399,0.0
-1.0929658387423726,-0.6705549340260702,0.0
-1.6103273579096513,-0.700492326787978,0.0
-1.5810393769795594,-0.7074003003395346,0.0
-1.1523874874067108,-0.7148781903643681,0.0
-1.041425682166069,-0.8718835208494444,0.0
-1.0716333857786198,-0.7179855667242726,0.0
-1.1444897500360265,-0.6931049842402073,0.0
-1.2136713514632873,-0.6921262725396031,0.0
-1.2071049283215336,-0.6997216079685091,0.0
-1.0462721027177952,-0.7852663369234895,0.0
-1.0699902153860408,-0.7305562197016646,0.0
-0.8975233705602914,-0.6583597867623794,0.0
-0.8665401544383096,-0.7333964810042342,0.0
-0.5440023179738319,-0.72126125486507,1.0
-0.5450992740268356,-0.7217869628642516,1.0
-0.24726438720171495,-0.6142383980347097,1.0
-0.18980482247049235,-0.6618658383374687,3.0
-0.16190181846529614,-0.6898388834793341,3.0
-0.24756425914045788,-0.5885231808650135,1.0
-0.23800217924652836,-0.49795386588138085,3.0
-0.25819027188987403,-0.5355369278167971,1.0
-0.2104523104018767,-0.5283136359921752,3.0
-0.16152258432606886,-0.5755413358153133,3.0
-0.17152142263877135,-0.5541657396419013,3.0
-0.18262520648774772,-0.5501448990280997,3.0
-0.2029557782494126,-0.5788255460715991,3.0
-0.2024873282136677,-0.5788055723634234,3.0
-0.27099528304319304,-0.49796025746799705,3.0
-0.27864175116502854,-0.5665089586622005,3.0
-0.18707188655985302,-0.7016827597952434,3.0
-0.5081306033549007,-0.6330624195677168,1.0
-0.4179522404192915,-0.5094352859729304,1.0
-0.41646140284106514,-0.5096810957415447,1.0
-0.08725527732313815,-0.7166673019846834,2.0
-2.5006406192927164,-0.3767669867934341,1.0
0.3300479507385011,-0.8665132565112998,2.0
1.0001027431118543,-0.779672899685996,3.0
0.8519154053121394,-0.7452653910343903,3.0
0.7023003468520328,-0.6625097906890499,3.0
1.1414273810985445,-0.6695197633103565,3.0
0.7939295999495171,-0.5278145596038942,3.0
0.7337136634900625,-0.4355307015104685,3.0
0.22329300791380272,-0.378983003136489,3.0
0.39515211937879613,-0.32929294456946356,3.0
0.3912431315307778,-0.32942210788233245,3.0
0.12220607083712005,-0.4253875198666837,3.0
0.9399991920504012,-0.4195991392373965,3.0
