yaw,pitch,class
0.5271604872401708,-0.13586089669428333,3.0
0.46886602150720835,-0.09241168982574956,3.0
0.5014061216024506,-0.09351796694256848,3.0
0.343858837835543,-0.04066300773609287,3.0
0.214160762219812,0.06188014582464514,3.0
0.829284395000864,-0.23559574688553278,3.0
0.9518870105242969,-0.3749168887841561,3.0
0.9891941689707809,-0.43361881816390063,3.0
1.0563372537416407,-0.5863745424975376,3.0
1.043314396011153,-0.6004618657157298,3.0
1.071107944095547,-0.6467329580753115,3.0
1.0528426537592388,-0.5926484173935462,3.0
1.0553942283996436,-0.6206816499760475,3.0
1.053797397010032,-0.6719664094038122,3.0
0.9502006969220588,-0.7254999420560402,3.0
1.0691694291380784,-0.8870379727164314,3.0
1.0533393333025385,-0.8489161532924921,3.0
1.0271247734284523,-0.8674493576344626,3.0
0.972629040674379,-0.8295070352679946,3.0
0.9653234571720737,-0.7351443136276531,3.0
1.1612223911649944,-0.6916983025524274,3.0
1.1454713912138297,-0.7031267257382845,3.0
1.0637863816267012,-0.6804341964058283,3.0
1.0981984176521602,-0.6673450259641978,3.0
1.0980977501629552,-0.5971784544077711,2.0
1.1179827750742497,-0.5957456737413085,2.0
1.1076864616677855,-0.6099696171234217,2.0
1.099369942215686,-0.6033119807143326,2.0
1.0864826393846836,-0.5817297232403305,3.0
1.1053079924982359,-0.6133409127473529,2.0
1.0853121800855936,-0.5695087433140659,3.0
1.078973856691205,-0.6009231252165315,2.0
0.9732415677250973,-0.4498124354882365,3.0
0.9844018105891833,-0.44133372952575123,3.0
0.967346660652207,-0.4655871375731028,3.0
0.965567402727925,-0.4785404867991392,3.0
0.978208895790313,-0.4655623701749651,3.0
0.9955162470825201,-0.5119844637683543,3.0
0.9813463658705355,-0.47997433273003787,3.0
1.0807296787978944,-0.4951421004024752,3.0
0.9783037043251198,-0.4435481479721521,3.0
0.9875169101162491,-0.46133380299613724,3.0
0.8993372495787444,-0.4465426063018372,3.0
0.906753620582397,-0.42676037940861955,3.0
1.0212498400637378,-0.4738133758642486,3.0
0.9762733103100435,-0.4838156762863681,3.0
0.9864433898808381,-0.4963386586802478,3.0
1.0342790893808413,-0.4427891470614795,3.0
1.00778409864397,-0.4058947785839577,3.0
0.9889020201991993,-0.4055749329370393,3.0
0.9866623017224425,-0.3885557356747788,3.0
0.9056926172041094,-0.41592690641028623,3.0
0.9319103728715035,-0.43296980580624833,3.0
0.9344385116943157,-0.44230551700752113,3.0
0.9710551124701422,-0.4736360093356493,3.0
0.9459532212994913,-0.45183670423280564,3.0
1.1056699160903773,-0.5530155203670961,3.0
1.0954154143130275,-0.5618122077637367,3.0
1.1305800596625426,-0.5828788772506996,3.0
1.1272260745856968,-0.588943960317246,2.0
1.0857430795499685,-0.5644804288598873,3.0
1.0941970181143161,-0.5339893649073519,3.0
1.145413334302066,-0.6328182076957565,2.0
1.0865870352994147,-0.5466287274408681,3.0
1.042364446450322,-0.5101002772971233,3.0
1.0920254765614654,-0.4639202650468222,3.0
1.1096369608501595,-0.5826328011659763,3.0
1.0724621615098524,-0.5611056711265388,3.0
1.1439240946204936,-1.0213473117596346,3.0
1.1534097417911378,-1.026387477280664,3.0
1.1488605300170645,-0.9999091313006058,3.0
1.09033037452763,-0.961818870335584,3.0
1.0784273760355207,-0.946931533525932,3.0
1.1508813366522166,-0.8151174432660786,3.0
1.1331537385399952,-0.8288479028982001,3.0
1.1552483882077287,-0.818089797358716,3.0
1.0885724218920687,-0.8142641664528172,3.0
1.081423698577969,-0.80952001128695,3.0
1.1030493655777394,-0.8242491563278512,3.0
1.1407189802485833,-0.7293759067065414,3.0
1.074568189299887,-0.6134708750085488,3.0
1.0606955168655554,-0.5887444895515992,3.0
1.1083107066273,-0.5464846504258948,3.0
1.1018301704307012,-0.5522799552740162,3.0
1.1174810355248788,-0.5564342202584308,3.0
1.1581946433216832,-0.5975020284802157,2.0
1.137953021140427,-0.5901580954582132,3.0
1.103405962847701,-0.6784288361049986,3.0
1.1641976747348308,-0.6871648034287855,3.0
1.162796053053122,-0.7037424485823107,3.0
1.1411245796826024,-0.7575675973739022,3.0
1.1629401300680955,-0.7722863560865522,3.0
1.0457658357945712,-0.6475004811014724,3.0
1.049027941813809,-0.6485039602002143,3.0
1.0440694021801906,-0.6649061030379032,3.0
1.0436976248920156,-0.6792456276113259,3.0
1.0393175238471624,-0.6543485335285021,3.0
1.0515624722232375,-0.6203516843169866,3.0
1.0488646900389873,-0.6130618134651127,3.0
1.0401209995480392,-0.6521607466930021,3.0
1.016255347755403,-0.640596235975442,3.0
1.010408377582134,-0.6297648935059806,3.0
1.1190352563370491,-0.695515411342838,3.0
1.1015159174220719,-0.6900631216431188,3.0
1.0622183123768627,-0.5772034146516318,3.0
1.0645256751453072,-0.5754225588306958,3.0
1.1283565864684355,-0.48106569614475236,3.0
1.1243485290278663,-0.4622701704354091,3.0
1.124708854723354,-0.4511538697293094,3.0
1.0729167631079288,-0.5327038570491708,3.0
1.1218707239496566,-0.504244252376148,3.0
1.1867993902741152,-0.4910434954848432,1.0
1.1376954934630163,-0.5247553864597202,3.0
1.1075868594430165,-0.5374205816558101,3.0
1.0853270937876982,-0.500516359482255,3.0
1.1530949561502906,-0.513955735607231,3.0
1.1085850122195782,-0.6041463490838545,2.0
1.0809587106516412,-0.6207415711005742,3.0
1.1217689911960156,-0.628396295021789,2.0
1.1287046616229088,-0.6332568303272925,2.0
1.1191785344036953,-0.6280570082989129,2.0
1.094526717457268,-0.6291438443397741,3.0
1.094931784259069,-0.6283491570704945,3.0
1.1309555653762438,-0.6673916312832742,3.0
1.1631334755632352,-0.6948978242860485,3.0
1.151769234559649,-0.692154502047158,3.0
1.14713027425684,-0.6915419749964398,3.0
1.1377338429827135,-0.6750740520798257,3.0
1.1235024427495481,-0.5288619808606225,3.0
1.138625735631781,-0.5270326555078471,3.0
1.0832793892255361,-0.6424391434497768,3.0
1.196567066204199,-0.8684333956572469,3.0
1.1993237042485398,-0.8697399424880398,3.0
1.1724156572265974,-0.7689669921038774,3.0
0.9057064656417779,-0.5496476868525819,3.0
0.9455612039870317,-0.5593679585152621,3.0
0.9194070978696905,-0.4622552567333047,3.0
0.9317969222090661,-0.45285882545917805,3.0
0.93740900157419,-0.4386583178946576,3.0
0.9788352712786996,-0.5607868907440563,3.0
1.1165883439274844,-0.5467653476047891,3.0
1.092515231885931,-0.4073611150801554,1.0
1.2828191307447043,-0.5950729592499544,1.0
1.1169313590758867,-0.5372187140451821,1.0
1.0485664159968984,-0.5741493015135289,3.0
1.3956807019489543,-0.6867173923656522,2.0
-2.102993650604734,-0.5572851002267112,3.0
-2.0048529686420062,-0.4624454064351363,3.0
-2.137888650893879,-0.43151039352888493,3.0
-1.9803581450418388,-0.44606989520834817,3.0
-2.0087490401587376,-0.4216929164864168,3.0
1.188233236205014,-0.6692137661011064,2.0
-0.06710207209007252,-0.7646406869130437,3.0
1.438894219061016,-0.8202341746684477,2.0
1.234816717360462,-0.7450446149800227,2.0
-1.0263902735998085,-0.8204597444127776,0.0
0.47372362733551293,-0.8492439884226809,3.0
0.7451476793142088,-0.8720185431167115,2.0
1.1683239765277997,-0.860270007967827,2.0
1.0121476880900648,-0.7659198031846087,2.0
1.1301097454140345,-0.8552992177931941,2.0
0.26186436892974735,-1.033842464120123,3.0
1.112617038109958,-1.003344875422917,2.0
1.3329153213779668,-1.0388133874528103,2.0
0.9321431331507765,-1.0030205024021452,2.0
0.7710895314926706,-1.0862208506495288,3.0
0.18849108510475626,-1.0107673716970766,3.0
0.10562789305137679,-1.1148209370700533,3.0
-0.049722815448433426,-1.0510215842058424,3.0
1.09526441307922,-0.9542529628367232,2.0
1.122594304817831,-0.9739744696570871,2.0
0.7418437616658563,-0.9281497230962027,2.0
0.8714885740597859,-0.959842272174527,2.0
-0.7822670849038421,-0.9343213326063523,0.0
1.1991191734768218,-0.9142932959445205,2.0
1.123665428208261,-0.7291407495822875,2.0
0.8033473365123643,-0.25217951730956517,1.0
-2.1122615843562644,-0.07090772928779575,3.0
1.1368331619020486,-0.4139428513981772,1.0
-0.5325049189157418,-0.3924663214194512,3.0
0.24647768941570555,-0.4105302767773497,3.0
-1.9967802615877035,-0.47921772866434637,3.0
-0.26616004776804514,-0.45454194326810815,3.0
-1.7153471181261084,-0.3240742140973443,3.0
-1.0996782031118628,-0.3451166488183874,3.0
-2.04892096098982,-0.3270471008221998,3.0
-1.9731989022414334,-0.3116204738918068,3.0
-1.919750590744088,-0.36643472071225364,3.0
-1.5928889790918126,-0.3768881606230327,3.0
-2.0022494623603446,-0.4017554273016476,3.0
-1.95960586172156,-0.44669387385175363,3.0
-2.031200686570596,-0.6282428969430004,3.0
-0.62254932484852,-0.7045086400279266,3.0
1.2479149425497988,-0.6871235244318893,2.0
1.2210146186950175,-0.738806160126512,2.0
1.2681190141596848,-0.7566759710409436,3.0
1.205141113333709,-0.7677507264340382,3.0
1.1212014715677197,-0.7225576816837206,3.0
1.0151911485838074,-0.6509801673817699,3.0
1.04405076005256,-0.6417227531165455,3.0
1.1139291775790403,-0.6380936634990945,3.0
1.2782360968247868,-0.6880039654882695,3.0
1.276451512578325,-0.7456933610215658,3.0
1.484535473822794,-0.6837173413976779,3.0
1.526751370790512,-0.6827961539766195,2.0
1.4751835173388717,-0.5709425892449645,3.0
1.4585025415350514,-0.632800897148671,3.0
1.4646986521272298,-0.5597629053049208,3.0
1.4844481221390393,-0.568036281547361,3.0
1.4855847592922853,-0.5605264335894465,3.0
1.521467126555577,-0.557278708640095,3.0
1.485407925395904,-0.48385828686380944,1.0
1.4313947574313528,-0.638818842263923,3.0
1.540226965906313,-0.5219159241054778,1.0
1.5555918074994162,-0.4969461257248949,1.0
1.4862207221605963,-0.5613884988343052,3.0
1.5469951235006403,-0.5655976249371755,3.0
1.4181034530629855,-0.3570710463195351,1.0
1.5090791664289642,-0.41899540061827556,1.0
1.422664915378073,-0.43924847439221915,1.0
1.4559874522015808,-0.47725551157317603,1.0
1.4701000754501286,-0.5211824895412699,1.0
1.5031429803591778,-0.5444436037664581,3.0
1.4347711130613554,-0.47072331005142964,1.0
1.503059357100949,-0.49705185322017104,1.0
1.453978363475225,-0.4571816685405947,1.0
1.5584776088566261,-0.4576317427648181,1.0
1.4483388535508732,-0.5498780502868738,3.0
1.4799985125897348,-0.4938163788118337,1.0
1.5073118927295874,-0.4462219617065916,1.0
1.4352190567567065,-0.47160268584337384,1.0
1.4285462403294042,-0.4296693502673132,1.0
1.4463819627818828,-0.4466046579552361,1.0
1.4102689657681904,-0.4340537123699106,1.0
1.4561557639824736,-0.4323751219348337,1.0
1.3870904095367946,-0.4514063374006489,1.0
1.4729730936341061,-0.5234155501153014,3.0
1.4788064816858155,-0.4328094835086255,1.0
1.4841924586743918,-0.3290569884968826,1.0
1.3096126618397734,-0.30196891178525065,1.0
1.2795887163424382,-0.28906429840716263,1.0
1.3261221300693926,-0.33463098465841845,1.0
0.9532585384856878,-0.36499368424641176,3.0
1.206583747696205,-0.429732733501257,3.0
0.701870778968203,-0.47939323098018255,3.0
0.7082919266724931,-0.4214087571981054,3.0
1.3739610253627041,-0.4273886191097693,3.0
1.2559148121482877,-0.4013921721289608,3.0
1.1099871665335048,-0.4302142330263434,3.0
1.3129352216157564,-0.40529583365479893,3.0
1.4162008907802328,-0.4504491973048744,3.0
1.346665222086046,-0.4271318903806856,3.0
1.3816170808644637,-0.4630704503429779,3.0
1.4064308180051681,-0.500346449804708,3.0
1.176709205536023,-0.38526087277413285,3.0
1.3847276530176764,-0.35504624494274784,1.0
1.1623190809018888,-0.36604510024477505,3.0
1.3814604869923672,-0.3449288959615368,1.0
1.5179826465853172,-0.3658709295094839,1.0
1.5590565800776093,-0.45426231135364986,1.0
1.4274522137535997,-0.6337540425028104,3.0
1.4448032408876839,-0.5684131188416072,3.0
1.491994455403888,-0.6098628243637095,3.0
1.4920908618353488,-0.519200032425815,1.0
1.4936275057843245,-0.5176085273583836,1.0
1.5893894522613938,-0.5676884727089967,1.0
1.5775532991126457,-0.46410215894927465,1.0
1.5733849193744536,-0.39952955726255934,1.0
1.6022514550620404,-0.5039393204313339,1.0
1.4988979015815915,-0.5187779213930374,1.0
1.4679546328759607,-0.4311122509459181,1.0
1.4251043709365856,-0.5187662034842411,1.0
1.353761481126671,-0.592366388634107,3.0
1.3507553048881897,-0.5645882868840354,1.0
1.3082712275987005,-0.5980580965158242,3.0
1.28970846216863,-0.5857497649058051,3.0
1.299651374098441,-0.5523659753772258,1.0
1.278977787188374,-0.6037364885920913,3.0
1.3119581078118063,-0.6028379380402985,3.0
1.1985593770156873,-0.655423119028349,2.0
1.231551948180134,-0.6157923525307709,3.0
1.2311641919254184,-0.6247562864438686,3.0
1.206417300128075,-0.6189940047932642,3.0
1.311812699216288,-0.574721881147896,3.0
1.444883668352604,-0.6801481729047537,2.0
1.416108212774298,-0.6682880513061948,2.0
1.383973978429184,-0.6808275452988329,2.0
1.4910964374843132,-0.6195785686525366,3.0
1.456881741695629,-0.6224712942285807,3.0
1.4535373439987078,-0.6063546422597481,3.0
1.3744084364258373,-0.6352952138256392,3.0
1.4691546532631503,-0.6300413296271309,3.0
1.5271684218172186,-0.6468693119231236,2.0
1.4369048377267268,-0.7412163209130338,2.0
1.4538894138948162,-0.6727099639801624,2.0
1.39412488324013,-0.7167155052004137,2.0
1.242575570880299,-0.7357925270369784,3.0
1.3082504549421978,-0.7099646581531719,2.0
1.3424387854360902,-0.6923691528310183,2.0
1.3195411926996978,-0.6591376961167916,2.0
1.364520651930591,-0.6838813921208268,2.0
1.3346202771078355,-0.6531876616093366,2.0
1.3365404162537826,-0.734031911240327,3.0
1.3349787385905603,-0.6878111526253478,2.0
1.275308750154572,-0.6401400364807114,3.0
1.1683000080779888,-0.6667761747553569,3.0
1.1213596633364704,-0.6123563420923507,3.0
1.1776700740573238,-0.6911984272158195,3.0
1.2016369259713828,-0.7217560701956066,3.0
1.1623579630538041,-0.7260706574776441,3.0
1.1860086977464708,-0.7286382110845895,3.0
1.1232928519717587,-0.6818643139112007,3.0
1.1189604215104179,-0.6566937131844259,3.0
1.1063828443141916,-0.6673037469673015,3.0
1.1675106471308894,-0.742906895573016,3.0
1.1361673716295289,-0.6108849455900819,3.0
1.083307618733091,-0.5647885565980094,3.0
1.1652847770918011,-0.6518342431433584,3.0
1.170689928840226,-0.7380458276352945,3.0
1.1726944901927288,-0.7331496059711837,3.0
1.248664356080547,-0.6098971791417716,3.0
1.2723142918248866,-0.664527934163112,2.0
1.1726915607155297,-0.6535064419918191,3.0
1.2306344891846015,-0.6843152210624007,3.0
1.1602964100539739,-0.6631968862502904,3.0
1.1656586849088484,-0.7150473010935882,3.0
1.1220792494630096,-0.762099232284781,3.0
1.0417433972841155,-0.723380332144446,3.0
1.101558261683404,-0.7510854632806494,3.0
1.1594833469731727,-0.8093128173541417,3.0
1.2191352259137485,-0.7921990778731836,3.0
1.1975990411266046,-0.7671805436446522,3.0
1.0627866309534855,-0.7859137513844876,3.0
1.0967973286026693,-0.8017973767579382,3.0
1.0405300610914754,-0.8211772000104448,3.0
1.0650985210957833,-0.8199095353315672,3.0
0.8454284775289244,-0.7354894593049273,3.0
0.9033956407639161,-0.7606936158614372,3.0
0.865008037863187,-0.7508092934756081,3.0
0.985568275146638,-0.7426885163636295,3.0
1.0632255199011307,-0.7243020521977225,3.0
1.0732999919887913,-0.7396852696023472,3.0
1.054123634243567,-0.7380807150455744,3.0
1.0522556930549851,-0.7250493351995987,3.0
1.1190405826592291,-0.7929239903219032,3.0
1.1324597187599206,-0.7341948966990398,3.0
1.1382712688906915,-0.7302273193070398,3.0
1.1621214743490051,-0.7738395116342864,3.0
1.2758919824332993,-0.7717526586041003,3.0
1.1999532755302347,-0.7249422761237775,3.0
1.1635105791735905,-0.7766603318608983,3.0
1.242812059585098,-0.7746770757971163,3.0
1.31998620691785,-0.7629929891466116,3.0
1.2963381353862735,-0.7583180761690866,3.0
1.237640733380382,-0.8670650634891642,3.0
1.3133831653111077,-0.8266321528712541,3.0
1.3242978647226884,-0.8429666514172551,3.0
1.3435658352094118,-0.815368046724655,3.0
1.3234642953014937,-0.7550919228245645,3.0
1.3298995577595611,-0.7612539449547899,3.0
1.3142236589511367,-0.7100136603172293,3.0
1.2193362945760495,-0.7366735007255765,3.0
1.258709000763999,-0.7974937084363702,3.0
1.2168355863124651,-0.7241060435414926,3.0
1.204703822282718,-0.7637727627137868,3.0
1.1562545304675604,-0.7236828672442791,3.0
1.206217030414101,-0.76021770897464,3.0
1.198078942755037,-0.779440139406723,3.0
1.154422808269804,-0.7902365944659042,3.0
1.1531301098766795,-0.7941240107090929,3.0
1.1595858786751407,-0.81634382894806,3.0
1.166858438979929,-0.8096284019433162,3.0
1.149585442465784,-0.7679991993637426,3.0
1.0793813203379872,-0.7345243297258827,3.0
1.10048021407414,-0.7383728638171562,3.0
1.1589536442323558,-0.7460374414344042,3.0
1.1224504941189668,-0.7496047457145654,3.0
1.1336320422717736,-0.7449996075576002,3.0
1.144712390303157,-0.732147991085205,3.0
1.1262617439549791,-0.7546237391049287,3.0
1.1309529022151537,-0.6624341569140917,3.0
1.0975137189359008,-0.6421200967511852,3.0
1.1204472643470091,-0.6751976227544054,3.0
1.1710579777028751,-0.718338169252599,3.0
1.115768356627849,-0.6543970030603415,3.0
1.1615864452860083,-0.5946380650439445,3.0
1.2287260679474508,-0.5037805960303652,3.0
1.162222674470428,-0.6379623696573535,3.0
1.274777449517101,-0.6771907325142207,2.0
1.2626422233779369,-0.6522707352460222,2.0
1.324075757087776,-0.6536502526906833,2.0
1.2963362711735105,-0.6036065263308953,3.0
1.2130485712423724,-0.624872133951287,3.0
1.2123090114076573,-0.589413741933536,3.0
1.1764817715789302,-0.5805872271326865,3.0
1.1657007628540716,-0.6481881092949309,3.0
1.0787248511292826,-0.5252456744164039,3.0
0.9713925349802552,-0.5688304361844226,3.0
0.975149722646139,-0.5926598689862337,3.0
1.003479897690184,-0.6291680791056938,3.0
1.0310920845043434,-0.6385634451153844,3.0
0.9132565273321526,-0.6023820048616769,3.0
0.843030833599526,-0.560676369558818,3.0
0.7827413938939852,-0.5247505927697581,3.0
0.7350998388374488,-0.5120377269901558,3.0
1.2904634683376677,-0.748147730282183,3.0
1.1592452603717194,-0.8798269314328239,3.0
1.239215726849055,-0.903694447438223,3.0
1.1534358407698206,-0.8688238150730525,3.0
1.265030279927411,-0.8077455470526301,3.0
1.283279591297179,-0.8396270474102958,3.0
1.204907021473891,-0.819839227878789,3.0
1.1111815942824055,-0.8108792887073264,3.0
1.166485862743427,-0.8417783489388617,3.0
1.2040454888612504,-0.829485463663165,3.0
1.2053190124945263,-0.7901689501742163,3.0
1.2921306071800573,-0.8538451318380109,3.0
1.241636540279937,-0.837548982811707,3.0
1.2001823073839817,-0.7428174133603894,3.0
1.1078153586645454,-0.7218266439644938,3.0
1.0990013607208189,-0.6896239663793646,3.0
1.0684096292790788,-0.6261062428004298,3.0
1.083878866786913,-0.6252423133428081,3.0
1.089318639629509,-0.6569179513482106,3.0
1.050801340783693,-0.6526510346496857,3.0
1.073180416055847,-0.6276514088648938,3.0
1.0744496786313786,-0.659552882930735,3.0
1.0760031004952217,-0.5934915741946655,3.0
1.1053319609480463,-0.6024757481320477,3.0
1.1109962382705358,-0.6039162519656716,3.0
1.1464184112974618,-0.5788604334818791,3.0
1.1588857336245588,-0.6332648198105628,2.0
1.1187854518267997,-0.5296047364886456,3.0
1.0091012981191232,-0.5261519481353578,3.0
0.8137009078822655,-0.3679444667342196,3.0
0.922450025731215,-0.4689650910997593,3.0
0.8526278009037356,-0.3546779297639899,3.0
0.7904081020401053,-0.3809076696562893,3.0
0.8958426495963424,-0.43820957525097926,3.0
0.822594001710367,-0.3421893021481723,3.0
0.6537173643501533,-0.25369325807316623,3.0
0.5971960312709657,-0.25251827140022326,3.0
0.6058323963699835,-0.1726122534212678,3.0
0.664328463397465,-0.15296211931811815,3.0
0.48198422040472066,-0.080764088482179,3.0
0.671990377853623,-0.18450566453345268,3.0
0.5787648259987452,-0.17272969882534028,3.0
0.4910245870411037,-0.18840027131158454,3.0
0.6002717160138982,-0.16602279393608474,3.0
0.48237117771110916,-0.17257923022375082,3.0
0.639962669952112,-0.35284780546288746,3.0
0.4563944381223673,-0.6045277137519538,3.0
0.07333440167307595,-0.6379245527698744,3.0
0.12017061681597249,-0.6113195734799829,3.0
0.19950512042499696,-0.6730955897060059,3.0
0.07439327452249145,-0.6724183478407988,3.0
-0.11428609607133339,-0.7489328301715383,3.0
0.05129674365267025,-0.672799712508898,3.0
0.04471234417355834,-0.6801425802664646,3.0
-0.06590684539284496,-0.6113299598082341,3.0
-0.2148124377385544,-0.794631875528971,0.0
-0.07739439075490175,-0.7985603044529469,0.0
0.00636602026972541,-0.7839720406337107,0.0
-0.17325886893393905,-0.6530284045761499,3.0
-0.1733680585386323,-0.7114304620171514,3.0
-0.08395801757751103,-0.7987043814679201,0.0
-0.11389008401723862,-0.7139412902928782,3.0
-0.383552721250956,-0.7910190311941695,0.0
-0.5909003184540184,-0.8905456221881748,0.0
-0.19411488237867658,-0.983062906351146,0.0
-0.09119968521365451,-1.1910191690213459,0.0
-0.29622580489449474,-0.9959615276167813,0.0
0.18330591046237196,-0.9846217876952238,0.0
-0.1612994114267202,-0.9149986341592279,0.0
0.05335723138806456,-0.9661622197573941,0.0
0.30373298969131907,-0.8437179291607665,0.0
0.6380316118456957,-0.1705621520141248,3.0
0.6485910455678597,-0.06943180541167383,3.0
0.6371274686556138,-0.05501611443107492,3.0
0.580206395096805,-0.0637776481013266,3.0
0.5023986817407231,-0.05690163248285102,3.0
0.4671666584156288,-0.016511598758491276,3.0
0.4909324416673869,-0.011403922103828306,3.0
0.5994304234255421,-0.037299435279322786,3.0
0.5257428865919216,0.01389317877472537,3.0
0.5115224053192255,-0.0019164107204210196,3.0
0.5610231131327463,-0.039059252127647145,3.0
0.5522511931342433,-0.016766196958702854,3.0
0.5000553662975623,0.0502096412956999,3.0
0.4922488421942131,-0.014082263212120995,3.0
0.6993972349477374,0.08797939082353069,3.0
0.6596799157147317,0.0824341568017677,3.0
0.638247327893992,-0.02930702253188598,3.0
0.4219432536288843,0.05829499836518047,3.0
1.0964087733996268,-0.5609480119900061,3.0
1.1600468718598334,-0.589041964645361,3.0
1.2390985477610914,-0.705734226761581,2.0
1.4196225201487667,-0.7657392408627014,2.0
1.4189173150921137,-0.6121598008039029,1.0
1.3751509257377514,-0.4809820728865239,1.0
1.3002740211613015,-0.4347623795359806,1.0
1.3787888037867997,-0.4191639787152776,1.0
1.1903760156180918,-0.43706787809166225,1.0
1.201042508416077,-0.5068578786699518,1.0
1.2269039331296185,-0.4943362278566172,1.0
1.329225245371553,-0.34820085567680814,1.0
1.2909023572853129,-0.27115613797303384,1.0
1.2791338484282526,-0.13974698135692695,1.0
0.9371296359758409,-0.23270781499945087,3.0
1.22127161374021,-0.45568710253684225,1.0
1.3483201103874212,-0.4546655139426879,1.0
1.4939721188293806,-0.5223854394056587,1.0
-0.752751004226385,-0.3046006475744669,3.0
-1.353002613374053,-0.17888559568505846,3.0
0.291359943266811,-0.23612331909747747,3.0
-2.216015277790498,-0.0914582781555012,3.0
-2.196754764154827,-0.16681135593485721,3.0
-2.1026234712132132,-0.17289561376125223,3.0
-2.224349507263846,-0.21237005270284273,3.0
-2.3331645383497754,-0.1566948059019732,3.0
-0.4924360624188457,-0.23477069957982621,3.0
-0.0936766913435372,-0.26044543670095316,3.0
0.4365144732171438,-0.21767320538151755,3.0
0.40990363497285404,-0.17592762266230746,3.0
1.348284956661032,-0.2946635945990543,1.0
1.5115798746925486,-0.26151948956858206,1.0
1.4402055595817709,-0.241721283708824,1.0
1.3404270335486443,-0.31613666246836314,1.0
1.3429064365235082,-0.24003390484214984,1.0
1.348611992842894,-0.3014485301082491,1.0
1.4105102481629515,-0.24948519723473206,1.0
1.4196720549450421,-0.241316749539241,1.0
1.0147104480070481,-0.20366897278933582,1.0
1.3949243641993718,-0.2509392831899153,1.0
1.4830760615454304,-0.39886536488669366,1.0
1.5509845388135792,-0.39017493761754707,1.0
1.2033120542970426,-0.3848105322338004,1.0
1.2304960048079174,-0.3235319944994042,1.0
1.0632526841442493,-0.44987581872218035,3.0
1.04679967492974,-0.3974757274298903,3.0
0.9543152808062312,-0.417731464364924,3.0
1.0070021945479228,-0.4472925524648035,3.0
0.9043115018627944,-0.3076648807247121,3.0
0.896569159941716,-0.2980308954813504,3.0
0.7358937271584013,-0.231906469827446,3.0
0.7734341785163762,-0.3254494704842612,3.0
0.7066221246690134,-0.23217624804587106,3.0
0.7585724080531892,-0.2016604166951981,3.0
0.7050852144039287,-0.09754679703964035,3.0
0.7052604504036559,-0.09706609646288106,3.0
0.7370077274423814,-0.10906283822536099,3.0
0.6843788706124536,-0.09575795173543414,3.0
0.7494774466144596,-0.13774961053936752,3.0
0.7282019852980345,-0.11604937502907488,3.0
0.7253494734544507,-0.1469375163001409,3.0
0.6439992232163452,-0.09604131207541856,3.0
0.6948165978728011,-0.19560039363472279,3.0
0.6682797955068156,-0.19641159250276094,3.0
0.6465228346653042,-0.1273638149202765,3.0
0.6431701811690035,-0.13332849681372697,3.0
0.538223524724469,-0.16910859869115957,3.0
0.5308718685353053,-0.21181531624777922,3.0
0.5424654077087472,-0.20836092999783745,3.0
0.5355206825341476,-0.19705661011877812,3.0
0.6979274363421227,-0.3121959830033729,3.0
1.0115918863705653,-0.32382680643207595,3.0
1.197646179077899,-0.6921736768070065,3.0
1.3996461488120824,-0.6811780172982874,2.0
1.5961421635213986,-0.5736177345599491,1.0
1.4925111086553633,-0.6490789366795623,2.0
1.4176363346077856,-0.6219130956641,3.0
1.4402684101834968,-0.6914341169722915,2.0
1.2969506624369918,-0.4999909177991825,1.0
1.2696210370144896,-0.48509772203513235,1.0
1.2620581921508824,-0.5305999597880081,3.0
1.091639850835622,-0.5133751664895937,3.0
1.0652628381350413,-0.40470381294447433,3.0
1.0225449353018432,-0.3747038358969498,3.0
1.041120750221255,-0.4591297708779877,3.0
1.0397018179924606,-0.4061166199027614,3.0
1.142865754403296,-0.39860144562266675,1.0
1.037601649156824,-0.3683058576941433,3.0
0.9291582622010157,-0.34073494987688,3.0
0.8952575531048519,-0.25900706339620133,3.0
0.8471147911311626,-0.32707346611699156,3.0
0.7822079627276424,-0.3394880578545049,3.0
0.7822804007092925,-0.3568963429520259,3.0
0.8182935291821071,-0.3085304080789878,3.0
0.7649048724931796,-0.3368627136519048,3.0
0.8228616493999199,-0.3252883492383114,3.0
0.8391623258000769,-0.34085718897091466,3.0
0.8675902388561277,-0.3494115287083582,3.0
0.8524006332627518,-0.3460468909871521,3.0
0.8667513431127528,-0.32210214331014064,3.0
0.8394278429607578,-0.2909351690729433,3.0
0.8252752722958587,-0.26614966143979385,3.0
0.8765549717175525,-0.3336791708848241,3.0
0.8866001490332224,-0.3885914220333859,3.0
0.9391789384346568,-0.357943497892645,3.0
0.8719500998766966,-0.3297675198757157,3.0
0.8850605756070475,-0.36720890164113973,3.0
0.9738903137666406,-0.34736728625561336,3.0
0.9240220897226887,-0.37450782724071985,3.0
0.8848214237411584,-0.38220569437159396,3.0
0.8630554081519408,-0.39006947643837986,3.0
0.8712984243579541,-0.3955422724784927,3.0
0.8735711660322277,-0.3969087404338124,3.0
0.8594782501757464,-0.3923022706963023,3.0
0.8427661153871722,-0.4183743514520691,3.0
0.8429213776787238,-0.4180832679449234,3.0
0.7675392714434859,-0.30113800552514586,3.0
0.7189211352152174,-0.3018794295726239,3.0
0.7136384888769362,-0.2992652706466022,3.0
0.7146470279817493,-0.2922928485966657,3.0
0.7079760757672097,-0.2940625191410234,3.0
